province,city,pm25,pm10,so2,no2,co,o3,temp,rh,psfc,u,v,time
廣西壯族自治區|广西壮族自治区,贵港市,48.835973466666665,56.95029273333333,11.496981873333334,9.48413317,0.48975050166666667,62.17548609999999,295.727119,73.07431556666667,99451.5237,-1.4814030102333333,0.5086556596666666,2013-04-01
廣西壯族自治區|广西壮族自治区,贺州市,48.1469431,54.20670103333334,10.855240356666666,8.275885703333334,0.36824084766666665,65.00929066666667,292.82769233333335,78.29187329999999,96794.068,-1.694171838,0.472871667,2013-04-01
廣西壯族自治區|广西壮族自治区,钦州市,39.4233457,50.996331833333336,7.915690596666666,10.671663193333334,0.594285322,57.0404166,296.45452266666666,77.42282306666667,100058.53533333333,-1.0538648733333333,1.3642887613333334,2013-04-01
廣西壯族自治區|广西壮族自治区,防城港市,34.156778,43.4387258,7.528301956666667,8.395191026666668,0.447757891,60.67420706666667,295.43993566666666,80.81695566666667,98474.31066666666,-0.6967804890666667,1.5271505733333333,2013-04-01
新疆維吾爾自治區|新疆维吾尔自治区,乌鲁木齐市,18.451414919999998,33.7495452,4.0713269966666665,10.175950833333333,0.271138987,67.85062893333334,278.91811633333333,50.293939900000005,80880.95986666667,1.945883712,-2.359746636533333,2013-04-01
新疆維吾爾自治區|新疆维吾尔自治区,伊犁哈萨克自治州,11.698925726666666,12.271655619999999,2.278348366666667,1.5860251333333333,0.15096179533333334,73.60644293333333,279.13461766666666,56.4760857,80711.38523333333,0.5486865398333334,0.4249743811,2013-04-01
新疆維吾爾自治區|新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,19.38273343,19.54481184,0.42726263880000004,0.5027632643333333,0.13953706766666668,77.38258553333334,274.7701503333334,45.702883533333335,70363.68193333334,1.565942533,-0.31469303233333334,2013-04-01
新疆維吾爾自治區|新疆维吾尔自治区,克拉玛依市,12.815216793333333,13.997210310000002,7.184984743333334,4.500778033333333,0.17354123266666666,64.60745226666667,287.583575,37.93128413333333,97615.60503333334,-0.3932344113333333,-1.3721605113333333,2013-04-01
新疆維吾爾自治區|新疆维吾尔自治区,博尔塔拉蒙古自治州,10.01610091,10.573161416666666,2.638854803333333,1.4165222676666667,0.15389201266666666,71.51090546666666,281.265499,52.76928916666667,86829.80113333333,0.6199009676666667,0.10385538200000001,2013-04-01
新疆維吾爾自治區|新疆维吾尔自治区,吐鲁番地区,25.425578053333332,26.6795414,1.9338290133333333,1.3160724650000002,0.14521174933333333,73.19262103333334,287.02722033333333,27.447126266666668,90193.82206666666,-0.25500601133333334,-2.489869479533333,2013-04-01
新疆維吾爾自治區|新疆维吾尔自治区,和田地区,44.19578718333333,44.33821066666667,0.406391414,0.4645028,0.1302742372,79.12886436666666,279.24508,34.4387624,74189.641,1.003026575,0.38763200093333333,2013-04-01
新疆維吾爾自治區|新疆维吾尔自治区,哈密地区,26.295250983333336,26.494911146666666,1.0784771786666667,0.48250813200000003,0.13822127066666667,72.9673408,284.5848463333333,27.201106866666667,88241.0258,0.8188917956666667,-1.9725744256666666,2013-04-01
新疆維吾爾自治區|新疆维吾尔自治区,喀什地区,35.87888811333333,36.12135858,0.7326510713333333,1.0045509673333333,0.141739641,73.93295843333334,280.66590966666666,35.49531686666667,76569.63083333333,1.5673274840666667,0.2782415973333333,2013-04-01
新疆維吾爾自治區|新疆维吾尔自治区,塔城地区,10.2794423,11.079846756666665,3.3834969633333336,1.9764906633333332,0.157433122,68.83961086666666,282.3680483333334,47.74450793333334,89525.01633333335,0.6650373696666667,-0.5747840839733332,2013-04-01
新疆維吾爾自治區|新疆维吾尔自治区,巴音郭愣蒙古自治州,36.41619646666666,36.65337103333333,0.8143336486666667,0.4262181826666667,0.12962733623333333,76.6573385,281.80647666666664,27.68204976666667,79127.705,-0.9805445450000001,-0.6519210384999999,2013-04-01
新疆維吾爾自治區|新疆维吾尔自治区,昌吉回族自治州,17.42254460666667,22.602018093333335,2.9063764233333336,3.61663327,0.19067690166666665,67.52902596666667,283.78362666666663,43.06895933333333,90323.32370000001,0.7129549493333334,-0.95630170454,2013-04-01
新疆維吾爾自治區|新疆维吾尔自治区,石河子市,19.47644529,34.004862403333334,10.495436563333334,12.877266183333335,0.24322299066666667,59.13787973333333,286.98736433333335,42.86307943333334,94749.21386666667,0.19557901999999996,-0.3942884757333333,2013-04-01
新疆維吾爾自治區|新疆维吾尔自治区,阿克苏地区,50.2630365,50.5425872,1.0845299156666668,0.739617961,0.135909522,67.23410863333334,286.73937266666667,27.3253528,85291.49556666666,-1.4250496465666667,-0.5259690608666667,2013-04-01
新疆維吾爾自治區|新疆维吾尔自治区,阿勒泰地区,8.99601173,9.25333242,1.5606650423333333,0.6061993203333333,0.14944227133333332,72.2043247,280.17006566666663,48.86747986666667,88749.195,0.029413117333333384,-1.2449469596666667,2013-04-01
江蘇|江苏,南京市,59.21147596666666,112.38017029999999,27.955356116666668,43.18434783333333,0.7757211896666667,66.9732047,288.48089633333336,52.17123396666667,101310.39540000001,-0.5411284856666666,0.299826706,2013-04-01
江蘇|江苏,南通市,56.54454238333334,92.5206735,25.815130766666666,32.70509393,0.720117177,76.4525131,285.99621099999996,61.8358965,101507.26086666666,-0.496759604,0.3405550426666667,2013-04-01
江蘇|江苏,宿迁市,51.316903133333334,99.5631915,22.87874091666667,22.895575866666665,0.9113057556666667,76.92720096666667,287.195323,46.99245636666667,101386.01136666667,0.03480534599999997,0.3832635933333334,2013-04-01
江蘇|江苏,常州市,63.607720699999994,105.50713590000001,29.147738033333333,42.080631700000005,0.9655420893333333,72.21532476666667,287.87466800000004,56.323248633333336,101377.925,-0.7815886463999999,0.3512805212666666,2013-04-01
江蘇|江苏,徐州市,52.777614533333335,111.32831316666667,39.2241556,32.61411953333333,1.46961477,72.9473494,287.364971,43.674112666666666,101111.3492,0.32771030366666676,0.4737968365333334,2013-04-01
江蘇|江苏,扬州市,54.3508137,106.14824073333334,28.77441796,32.133527066666666,0.8627761053333334,68.72699423333333,287.233704,52.16236183333333,101464.14073333333,-0.340964888,0.4597948970000001,2013-04-01
江蘇|江苏,无锡市,67.5040069,110.3384738,37.21771303333333,47.3512251,1.1133033193333333,70.69673373333333,287.43697,58.57492153333333,101299.41743333334,-0.8306242245166667,0.42245638833333327,2013-04-01
江蘇|江苏,泰州市,59.56307076666667,108.5261762,30.786373986666668,32.32885761666667,0.9508164423333334,69.94996423333333,286.650861,55.152113433333334,101436.88333333333,-0.43909628000000006,0.4831991126666667,2013-04-01
江蘇|江苏,淮安市,51.3939103,99.53940086666667,22.322713166666666,24.554325733333332,0.7650750836666667,78.15663356666667,287.18749833333334,48.8107039,101390.71716666667,-0.08361094399999992,0.39024287266666663,2013-04-01
江蘇|江苏,盐城市,52.02527433333333,91.20644936666666,24.147664449999997,21.8238236,0.6556451183333334,85.55565396666665,285.6623676666667,54.978252966666666,101477.9895,-0.09766058466666667,0.3991776590000001,2013-04-01
江蘇|江苏,苏州市,64.63103386666667,97.94766946666667,30.881511833333334,48.92731993333334,0.943301987,77.03727163333333,287.05886399999997,61.82743933333333,101470.95866666666,-0.9088235223333333,0.3179237378000001,2013-04-01
江蘇|江苏,连云港市,49.3625046,100.32741833333333,25.273385233333332,22.277037933333336,0.8184553353333333,80.90646149999999,286.014064,47.73289343333333,101265.0885,0.4145028336666667,0.2955741698666667,2013-04-01
江蘇|江苏,镇江市,60.57455366666667,113.87566063333334,32.398362,42.548856166666674,0.9644685543333333,66.05457086666667,287.68582499999997,54.29702633333333,101344.80416666667,-0.5937750970000001,0.37574547333333336,2013-04-01
江西,上饶市,49.010500533333335,65.23643896666667,17.3940658,14.3401807,0.465214497,70.33968976666667,290.3308803333333,63.93941746666667,99200.93693333333,-1.771660791,-0.2332270653333333,2013-04-01
江西,九江市,49.389158433333336,65.5874646,15.0116936,13.135586233333333,0.5598642666666667,69.7837952,289.90235666666666,62.89740273333334,99002.3267,-1.6286308719166667,-0.2803449130666667,2013-04-01
江西,南昌市,54.10026193333333,81.0304836,22.377758866666667,21.5281747,0.7839432186666666,66.24246826666666,291.23798066666666,64.32336906666667,100930.3747,-1.5361769783333334,-0.8787963321666667,2013-04-01
江西,吉安市,44.32212566666667,51.2420971,13.758784216666667,8.361966256666667,0.4093308253333333,67.02071633333334,291.74881666666664,69.68098719999999,98576.6186,-0.6070374357333334,0.1341914406666666,2013-04-01
江西,宜春市,49.69565636666666,66.04672316666667,17.632982833333337,13.968201416666666,0.6634910143333334,64.5836191,290.888774,65.66099073333334,99002.90796666667,-1.4246084733333333,-0.6265422203,2013-04-01
江西,抚州市,40.132253500000004,47.58773576666667,11.610407723333333,8.005090256666668,0.37573757966666665,74.95178463333333,291.2980283333333,69.25408443333335,98635.33203333334,-1.1018961716666666,0.40456131800000006,2013-04-01
江西,新余市,50.45617026666666,66.6677109,19.964092166666667,15.39906945,0.6493036506666667,60.270502566666664,291.5727913333333,66.6233327,99958.96566666667,-1.2590830913333335,-0.5323038395,2013-04-01
江西,景德镇市,45.94784176666667,56.665866666666666,14.414488126666667,12.390322623333333,0.43805687800000004,69.7240605,290.21590366666663,61.831931733333334,99952.6355,-1.8961147096666666,-0.5419739220666666,2013-04-01
江西,萍乡市,50.99428666666667,63.39469269999999,19.4858926,13.442115,0.9238887806666667,51.0108415,291.2072973333333,67.54852986666667,97643.53113333332,-1.3903252046666668,0.5346379633333332,2013-04-01
江西,赣州市,39.520442933333335,43.149470433333335,11.105458096666666,6.534064470000001,0.3030076046666667,73.46815749999999,291.84075733333333,75.0089422,97008.82956666667,-0.31225419953333333,0.5161698690000002,2013-04-01
江西,鹰潭市,43.84620866666667,53.5399957,13.35097275,11.450389553333334,0.4281378053333333,70.82284733333333,291.2442633333333,65.49563556666666,99835.61906666667,-1.6760507453,0.5732205488333334,2013-04-01
河北,保定市,55.9702292,107.5097059,25.80446875333333,26.48461155,1.3004196469999998,67.25341816666666,283.80855533333335,33.9185868,97536.344,0.7915317263333335,-2.2159555466666663,2013-04-01
河北,唐山市,54.30348223333333,96.0468228,42.736954,36.86883613333334,1.200794951,61.530391900000005,282.249664,40.50489496666667,100773.77826666668,-0.5210212061666667,-1.5574594844666667,2013-04-01
河北,廊坊市,63.309786,113.67224766666666,24.587672333333334,34.12247486666667,1.3503290803333334,54.21549676666667,284.4436263333334,35.8950864,101325.36766666667,0.012868680800000048,-1.4563013053333334,2013-04-01
河北,张家口市,32.31109688,54.36301056666667,12.97394839,13.72221361,0.458201709,70.54508603333333,276.9294433333333,41.89586573333334,87310.00473333334,3.042880698,-2.5163004443333334,2013-04-01
河北,承德市,31.46328028,47.68452081666667,12.2506692,13.165512816666668,0.413135454,70.88272733333334,276.19261766666665,46.162596666666666,90695.71146666667,1.8164069863333334,-2.4281268876666666,2013-04-01
河北,沧州市,62.31701543333334,104.00448163333334,28.7472575,24.7537223,1.42240623,60.9407039,284.8104226666667,40.0533026,101351.10746666667,0.5794938811333333,-0.9076516586666667,2013-04-01
河北,石家庄市,68.54181870000001,165.82881450000002,51.45673876666667,35.651407866666666,1.090501347,63.95569436666666,285.30191033333335,33.7817732,98194.28763333334,1.0404807396666667,-1.725743687,2013-04-01
河北,秦皇岛市,38.31732433333333,66.02127416666666,22.048384566666666,25.978832066666666,0.7869069023333334,63.87839723333333,280.298943,41.52051506666667,98542.28016666666,-0.25645837816666667,-2.6103419761333333,2013-04-01
河北,衡水市,65.19179306666666,144.4171502,40.2668635,30.943294533333333,1.2719179243333334,66.33158646666666,285.95191566666665,37.73950646666666,101223.98393333334,0.7767593474000001,-0.6027853996666667,2013-04-01
河北,邢台市,74.45864726666667,165.65106046666668,57.005751133333334,38.56961533333333,1.041551518,61.55024993333333,286.5838636666667,35.113284633333336,99732.73926666666,0.9669447378666667,-1.0359129900000001,2013-04-01
河北,邯郸市,80.62399293333333,160.9171572666667,55.61961836666667,40.057216266666664,1.0590674706666667,54.98129423333333,286.8759836666667,35.88086903333333,99230.70003333334,0.9148837520333334,-0.8582746616666667,2013-04-01
河南,三门峡市,56.41517366666667,68.29677456666667,23.450714899999998,18.979123983333334,0.5119722506666666,56.6763612,286.259574,37.05052956666667,91602.68516666668,0.8090403326666666,0.08184775533333331,2013-04-01
河南,信阳市,59.6053415,69.48392006666667,18.536344633333332,19.182408083333332,0.44260372333333337,59.14339283333334,289.811258,46.299520666666666,100120.38859999999,-0.18462831646666666,0.5564262185333333,2013-04-01
河南,南阳市,65.36036996666667,74.11896206666667,28.508364033333336,19.9171933,0.48613558933333334,52.92989493333334,288.943893,41.42429553333333,98079.01883333334,-0.6722057415333335,-0.5228846806666667,2013-04-01
河南,周口市,69.18666766666666,93.85017506666667,26.162904233333332,27.25146253333333,1.1022559946666666,49.068547833333334,288.61121533333335,42.398027866666666,100917.13846666667,-0.10440209126666669,0.26715400816666673,2013-04-01
河南,商丘市,61.63313396666667,101.16724063333332,32.613919933333335,30.290687733333336,1.1863479733333333,58.66864126666667,288.14579066666664,41.8689002,101005.55096666668,0.20487816233333334,0.2558767250000001,2013-04-01
河南,安阳市,74.94992686666666,131.83660246666668,48.144634333333336,35.75052296666667,1.3307367353333333,50.97766443333333,287.2749963333334,35.89331283333333,98658.957,1.2087928196666666,-0.8644313026666667,2013-04-01
河南,平顶山市,67.45914033333334,96.7966752,33.879380033333334,28.333453833333333,1.2180838006666665,52.339248766666664,288.98192966666664,37.930126200000004,98748.26830000001,0.56623474415,-0.2442344888666667,2013-04-01
河南,开封市,68.88376983333333,108.14879033333334,31.631541466666665,32.31965903333334,1.6579281739999998,52.473491966666664,288.20573866666666,39.4745347,100659.20403333333,0.11846755117666671,-0.11303433399999989,2013-04-01
河南,新乡市,70.54664176666667,116.86406996666666,39.19300403333333,33.817778616666665,2.0841762833333335,50.57795336666666,287.9354703333333,36.97507736666667,99586.43953333332,0.3115841923333333,-0.8531027878333333,2013-04-01
河南,洛阳市,59.1700005,77.74380463333334,31.363957466666665,22.712531133333336,0.8305530409999999,55.41798383333333,287.25008933333334,36.677076400000004,94094.34873333333,1.2029806446666667,-0.3557207843333334,2013-04-01
河南,济源市,61.79766386666667,86.30991123333334,36.27609293333333,26.726712533333334,1.2788323483333335,53.10879693333333,287.512173,34.2521513,95336.03526666667,0.596031235,-1.7369373380133335,2013-04-01
河南,漯河市,72.59914676666668,106.50375123333333,33.44713746666667,30.526704966666667,1.4717742593333334,49.28995596666667,289.0170953333333,41.31832240000001,100769.90473333333,-0.005249546333333331,0.03942731733333336,2013-04-01
河南,濮阳市,72.72548536666666,126.30146566666667,35.6589739,33.312281033333335,1.0422677443333332,54.34708066666666,287.32033233333334,38.767333799999996,100941.66386666667,0.5818236433333334,-0.19748639533333323,2013-04-01
河南,焦作市,73.69026833333334,120.14696743333334,49.53745513333333,37.492271433333336,2.5008036600000003,47.810145733333336,289.0526416666667,34.14112636666666,99539.58466666666,-0.0242284096666666,-0.9831168033333333,2013-04-01
河南,许昌市,75.04114123333333,121.65767253333334,41.7064788,37.25125476666666,1.566393152,50.034095533333335,288.766213,39.1594506,100088.03366666666,0.14260066166666666,-0.425300538,2013-04-01
河南,郑州市,74.44994253333333,125.53233780000001,46.207770833333335,40.207465400000004,1.9066495733333333,50.1966798,288.3169073333333,37.04326926666667,98686.8527,0.6041618808666667,0.0048182218666666865,2013-04-01
河南,驻马店市,68.73806886666667,79.65999066666667,26.288891966666665,22.2501929,0.6005386346666667,49.43834606666667,289.302007,43.62702853333334,100437.58903333334,-0.11712315133333337,0.11072587360000001,2013-04-01
河南,鹤壁市,75.9976199,133.0701256,48.12823876666666,37.5056968,1.5975265266666667,48.75178313333333,287.7475776666667,36.700198066666665,100065.57400000001,1.002986053,-0.7635503736666667,2013-04-01
浙江,丽水市,45.592587333333334,62.15417276666667,17.933451316666666,18.928483333333336,0.5238679153333333,81.14038456666667,287.63733800000006,69.88873086666668,94436.47523333335,-0.7247330719999999,0.880894769,2013-04-01
浙江,台州市,52.04778733333333,76.61116539999999,15.43136035,32.38031,0.641716708,76.37341296666666,287.56027066666667,71.64340733333333,98699.02426666667,-0.32456378683666665,0.16549357063333345,2013-04-01
浙江,嘉兴市,57.746332566666666,84.47824656666667,23.506604533333334,46.24700176666667,0.7474679016666667,77.66212056666667,287.84760100000005,62.84790576666667,101479.21563333334,-0.9784993750000001,0.272122619,2013-04-01
浙江,宁波市,45.499629266666666,71.96102246666666,16.186121913333334,33.46577436666667,0.6357339996666667,74.24705096666666,287.45882466666666,69.7155724,100257.71313333332,-0.4448128223333333,0.8185773884666666,2013-04-01
浙江,杭州市,53.10498233333333,75.72451336666667,20.1358064,31.3738427,0.6455353380000001,67.69967756666667,288.181678,61.8492535,98516.69823333334,-0.460914656,-0.25304743800000007,2013-04-01
浙江,温州市,58.1345159,84.44519116666667,17.790435783333333,37.92029373333333,0.636435064,76.38150856666667,287.98745866666667,74.4236879,97760.7637,-0.6743435695,-0.5829551726666666,2013-04-01
浙江,湖州市,56.925858,84.42238956666667,22.10352653333333,40.31399043333333,0.7587759753333334,72.02186753333334,288.281841,58.55953066666667,100305.8517,-0.27507629433333336,0.24864539066666666,2013-04-01
浙江,绍兴市,51.87616716666666,78.17271286666667,19.53153585,36.618971800000004,0.7143162336666666,69.85630436666666,288.36263433333335,61.918539,99412.91173333333,-0.466039427,0.9213412116666666,2013-04-01
浙江,舟山市,31.28553612,48.118549300000005,9.531820736666667,15.267403269999999,0.38632937866666667,63.16405176666667,286.5130246666667,76.32617386666668,101304.20086666667,-0.9672230896666666,0.7598099656666667,2013-04-01
浙江,衢州市,53.260542666666666,80.93856633333333,24.604898133333332,25.593018433333334,0.5768649613333333,66.88458066666666,289.13188633333334,63.54588746666666,97649.17653333333,-1.1800938449999998,-0.09920848473333335,2013-04-01
浙江,金华市,52.31011996666667,75.76037753333334,20.975856466666666,33.58926116666667,0.6867962806666666,70.08887753333333,288.48919666666666,62.846955333333334,98026.23953333334,-0.7472183393333334,0.73064544,2013-04-01
海南,三亚市,14.790972063333333,18.594411849999997,2.4343869243333334,2.4306899299999998,0.1638404477,59.2294151,297.35785733333336,87.38704813333334,98515.39453333334,-3.2678490576666666,1.004901341,2013-04-01
海南,海南,16.944801326666667,23.407516686666668,2.6062732636666666,4.031519696666667,0.24008659166666665,55.302564266666664,297.714494,82.96082963333333,98755.6455,-1.7800088262333333,1.955057986,2013-04-01
海南,海口市,17.96116327,31.282120616666667,3.553621896666667,9.420595013333333,0.44494770233333336,45.567230333333335,298.266059,83.4482245,100569.00113333334,-2.5440727144,2.010368559,2013-04-01
湖北,仙桃市,55.4074568,76.6074255,18.9402914,21.28907613333333,0.583363985,73.51184656666666,291.422096,53.83814066666666,101116.865,-1.4735323786666668,-0.0934880393333334,2013-04-01
湖北,十堰市,53.91091913333333,60.337728399999996,21.3494186,10.018344413333333,0.38059085233333334,66.53759183333334,287.8142446666667,45.44290876666666,93311.45293333333,-0.3185437758866667,-0.28337493058300006,2013-04-01
湖北,咸宁市,50.77699623333333,65.73907723333333,14.031552900000001,14.571667366666667,0.526763904,75.478376,290.8509706666666,58.8521054,99313.66500000001,-1.3976763393333334,0.5051061586666666,2013-04-01
湖北,天门市,58.82849503333333,78.18873076666667,22.337522333333332,23.751779016666667,0.5792868236666667,67.63109553333334,291.28255766666666,51.256900433333335,101054.33283333333,-1.4257078133666667,-0.2660586146000001,2013-04-01
湖北,孝感市,60.07276153333333,79.21501943333332,19.82915823333333,28.449698523333332,0.5754589370000001,67.25618136666667,290.61482700000005,50.305672566666665,100510.0532,-1.3700366466666667,-0.10115936666666663,2013-04-01
湖北,宜昌市,58.061592233333336,63.92833993333333,35.36923673333333,12.93737621,0.38539052566666665,67.45268863333334,288.651785,52.63816473333333,94117.92809999999,-0.6092535103333333,-0.3147002918666667,2013-04-01
湖北,恩施土家族苗族自治州,50.2663796,53.91211336666667,16.7851153,5.08618267,0.31839553499999995,76.47790353333333,286.8608923333333,62.93974813333333,89512.74813333334,-1.4409179262499998,0.9846678414333333,2013-04-01
湖北,武汉市,62.70561146666667,89.2521047,23.591905233333332,36.15849653333333,0.700475549,69.0861788,290.8610466666667,54.03565543333333,101032.45393333334,-1.6348411813333332,0.05355186603333338,2013-04-01
湖北,潜江市,58.24415773333333,74.8281898,22.4489436,19.226276193333334,0.5424816956666666,65.40377353333334,291.48826166666663,52.4121311,101073.64306666666,-1.3644527436666667,-0.23795795540000006,2013-04-01
湖北,神农架林区,42.303944666666666,44.9613096,14.221366530000001,4.21672165,0.264820603,79.33295523333332,283.1075446666666,57.81090686666666,83179.86496666666,0.486914708,0.45452121566666664,2013-04-01
湖北,荆州市,58.96944156666667,72.72697939999999,24.534299466666667,16.94659745,0.5193737749999999,65.5852137,291.59869133333336,53.251239733333335,100830.33306666667,-1.0759461981,-0.5542314879999999,2013-04-01
湖北,荆门市,61.22967203333334,73.51935486666666,28.131464533333332,19.778623733333333,0.5014781266666667,61.023097633333336,290.7423823333333,49.260987066666665,100053.97576666667,-0.9267583262,-0.3608532496666667,2013-04-01
湖北,襄樊市,60.70194386666667,67.2746408,31.150697033333334,15.807034183333334,0.401394775,59.8413088,289.322019,46.24285553333333,97245.51216666667,-0.3478576897,-0.012469249666666708,2013-04-01
湖北,鄂州市,59.912404433333336,79.1595717,22.274151433333333,30.600239733333336,0.6159506166666666,71.6604468,290.895005,56.16685003333334,101075.53336666667,-1.6239970983333334,0.48277153066666667,2013-04-01
湖北,随州市,59.845284633333335,69.70273656666667,20.946429866666666,19.4642835,0.4654561076666666,61.541172366666665,289.879109,46.82515393333333,99394.1379,-1.1807782858333333,0.08234634756666666,2013-04-01
湖北,黄冈市,55.36960803333333,67.8160596,14.9226984,18.2516695,0.483979918,72.54449103333333,289.850367,54.03138186666667,99372.93936666666,-2.008761451333333,-0.078949083,2013-04-01
湖北,黄石市,53.53294436666667,70.64012223333333,17.480949683333332,18.13412625,0.566345045,73.4530782,290.305055,60.020749,99949.94396666667,-1.6399696639999999,0.6356106913333334,2013-04-01
湖南,娄底市|婁底市,58.5080954,71.39180003333334,19.7058144,15.270544466666667,0.6368812166666667,62.039579233333335,290.066869,66.761218,97007.52936666667,-0.7287915220000001,-0.6585240374666667,2013-04-01
湖南,岳阳市|岳陽市,52.77064393333333,64.99551026666667,16.504107333333334,17.55705921666667,0.651844963,61.44158916666667,291.6749003333333,59.17841223333333,100026.06436666666,-1.5342294909,0.050877660266666576,2013-04-01
湖南,常德市|常德市,56.86725646666667,65.82396156666667,22.690283766666667,13.4058582,0.49059421200000003,64.17051113333333,290.97972066666665,55.180345,99093.9567,-0.536082679,-1.055413263,2013-04-01
湖南,张家界市|張家界市,55.37147386666666,59.84435096666667,18.28741476,7.019253723333334,0.34553423499999997,72.00670480000001,288.9557446666667,59.56347506666667,95047.71123333332,-1.624816529,-0.7120772019999999,2013-04-01
湖南,怀化市|懷化市,53.1793279,57.26993933333333,16.694294266666667,6.378578753333333,0.35170957733333336,71.03738766666667,290.124093,67.8765487,96139.276,-1.2696374004666666,0.017129533300000038,2013-04-01
湖南,株洲市|株洲市,50.470362933333334,64.4598113,19.096160766666667,13.729747116666665,0.8332229456666667,51.201605,291.440913,68.57440709999999,97767.29019999999,-0.9294635276566666,0.6193634183333333,2013-04-01
湖南,永州市|永州市,51.87989253333333,57.52336813333333,14.545416386666666,7.784653336666667,0.369233596,65.4123205,291.2900933333333,75.05151483333334,96241.17629999999,-0.5575613405143333,0.629813169,2013-04-01
湖南,湘潭市|湘潭市,61.355759400000004,90.29915553333333,26.620303666666665,27.47662743333333,1.0210800156666666,48.17614043333333,291.60628966666667,65.58569333333334,100028.01349999999,-0.29527121100000003,-0.5026101459333333,2013-04-01
湖南,湘西土家族苗族自治州|湘西土家族苗族自治州,54.948337433333336,59.265764966666666,17.230964966666665,5.979146266666667,0.349526085,71.5848864,289.042239,64.91055506666666,95123.35223333332,-2.0170956018666666,-0.061925836333333324,2013-04-01
湖南,益阳市|益陽市,57.34376436666666,68.31410836666667,17.616015233333332,16.355030816666666,0.6011352153333333,63.048120000000004,290.885385,61.3236376,98771.75553333334,-0.59528959082,-0.202756559,2013-04-01
湖南,衡阳市|衡陽市,56.5287401,71.80768259999999,19.610811166666668,15.313084916666666,0.7188064913333334,54.454853699999994,291.9948606666667,68.78769736666666,99507.04613333334,-0.2811206506,-0.4354427863333334,2013-04-01
湖南,邵阳市|邵陽市,54.932066733333336,61.5542608,16.54275777666667,8.643721580000001,0.42080826066666666,67.6938095,290.15424,69.8458518,95010.17566666666,-0.996404087,0.1449358203666667,2013-04-01
湖南,郴州市|郴州市,48.19491886666666,53.35335439999999,15.98200548,9.85121565,0.350616391,64.75683073333333,291.00496366666664,75.00860463333333,95572.55703333333,-0.14156083123333335,1.132494813,2013-04-01
湖南,长沙市|長沙市,58.943652199999995,76.05628266666666,22.515249966666666,25.280756466666666,0.9430603436666666,49.663416500000004,291.49216633333333,63.32999803333333,99378.77646666668,-1.1516726266666666,-0.0742380764333333,2013-04-01
甘肅|甘肃,临夏回族自治州,36.14276106666667,68.36557206666666,6.271354939999999,5.962962123333333,0.20507905199999998,71.38887736666668,281.34304833333334,35.857602066666665,76970.68116666666,-1.6749379573333334,-0.43185534983333335,2013-04-01
甘肅|甘肃,兰州市,39.30774603333334,79.98354426666667,7.9330017900000005,8.63953394,0.21482289300000001,63.14771193333333,282.2360613333333,30.177403666666667,79030.78823333333,-1.8682150656666667,-1.4785804169333334,2013-04-01
甘肅|甘肃,嘉峪关市,37.734205800000005,39.11199151666666,5.587078503333333,5.190395280000001,0.16000570633333336,71.25706050000001,282.630766,21.518663366666665,81614.23263333333,1.0260865620000001,-1.1535587133333334,2013-04-01
甘肅|甘肃,天水市,38.2373409,41.093467133333334,9.631138766666668,4.261009226666667,0.23310676266666666,76.17710483333333,283.4809616666667,45.234834533333334,82572.21303333333,-0.8114795058,1.348329801,2013-04-01
甘肅|甘肃,定西市,33.74789006666666,54.148533300000004,5.463589369999999,3.40382705,0.19539837766666668,75.55689546666667,280.81687200000005,42.66381753333334,77223.56336666667,-1.411379328,0.2645381906666666,2013-04-01
甘肅|甘肃,平凉市,41.73787423333333,47.123254333333335,9.925461890000001,6.626339943333334,0.31395309,70.55594126666666,284.30725866666666,38.2905706,84552.30353333334,0.4899136943333333,0.08271318333333329,2013-04-01
甘肅|甘肃,庆阳市,44.49050523333334,48.80836563333333,9.14931754,5.91891821,0.27137628233333333,68.57186386666667,284.320843,32.41687828333333,85648.90683333334,1.2752447023333333,-0.9315866101666666,2013-04-01
甘肅|甘肃,张掖市,22.108055763333333,23.019318076666664,1.6456418766666667,1.4836408176666667,0.13971229466666665,77.53919993333334,277.2447966666667,28.90486943333333,74129.22060000002,1.577589124,-1.538650477,2013-04-01
甘肅|甘肃,武威市,41.12687113333333,45.02454,3.1340333023333335,2.07108813,0.16265041333333335,73.73271973333334,281.83239233333336,25.0601725,81143.93456666666,0.8745264145999999,-2.17429427,2013-04-01
甘肅|甘肃,甘南藏族自治州,20.910860566666667,23.577956116666666,2.60289183,1.28820521,0.15471293700000002,87.33226936666667,275.150633,52.81584526666666,67481.31966666666,-0.33526503166666666,-0.31129192400000005,2013-04-01
甘肅|甘肃,白银市,36.951648133333336,53.5893351,5.910088283333334,4.579810076666666,0.18091006066666668,69.619686,282.9240873333334,29.853638133333334,81414.35563333333,-0.17644791533333334,-1.461631112,2013-04-01
甘肅|甘肃,酒泉市,37.01603646,37.25586879,0.9812935733333333,0.6962000166666668,0.1337303685,75.87798323333332,281.43163666666663,22.753022766666668,80752.09276666665,0.22523888880000004,-1.0914301843333334,2013-04-01
甘肅|甘肃,金昌市,35.59981842,37.43411283333333,4.54138429,3.4274454166666666,0.16167341799999999,73.04675139999999,281.76040100000006,24.46563651,80503.59966666666,1.8410944758333334,-2.0844091093333335,2013-04-01
