province,city,pm25,pm10,so2,no2,co,o3,temp,rh,psfc,u,v,time
廣西壯族自治區|广西壮族自治区,桂林市,99.06201635483872,110.06397987096774,25.052957032258064,9.851224451612904,0.7353362309677419,49.96204358064516,280.58757580645164,68.94761529032257,96482.60906451613,-3.0737146158064514,-2.2995692516129034,2013-01-01
廣西壯族自治區|广西壮族自治区,梧州市,72.47290558064516,83.87421777419355,17.820372267741938,13.608544103225807,0.859957599032258,48.696238483870964,284.6099741935484,68.42632667741935,99610.72277419355,-3.1345142625806455,-2.81168877483871,2013-01-01
廣西壯族自治區|广西壮族自治区,河池市,78.97121793548386,90.17022832258064,19.225092651612904,7.244378667741935,0.7125320058064516,52.16125967741935,281.7023967741936,67.35517112903226,95668.22425806451,-2.463005841935484,-0.5596024177419355,2013-01-01
廣西壯族自治區|广西壮族自治区,玉林市,78.37635316129033,87.78726741935485,15.662759903225808,11.15961964516129,0.7384628938709678,47.662525580645166,286.1169422580645,69.47301296774194,99981.59277419356,-3.6258830612903226,-3.7556926974193545,2013-01-01
廣西壯族自治區|广西壮族自治区,百色市,74.42020116129032,82.9401215483871,18.05027569354839,6.203021741935484,0.6484330174193548,56.06793480645161,282.3260358064516,72.1416624516129,93547.67996774193,-1.6751718603225805,0.9077231008064516,2013-01-01
廣西壯族自治區|广西壮族自治区,贵港市,85.92465170967742,96.17742887096773,17.621844161290323,12.032380322580645,0.8359436380645161,46.64629735483871,284.9712341935484,66.86706367741937,100468.73283870968,-3.4865988451612906,-3.25777367,2013-01-01
廣西壯族自治區|广西壮族自治区,贺州市,78.33689958064515,91.15182225806451,19.45426066129032,11.429762577419355,0.7856265009677419,50.01739390322581,282.52353870967744,69.11749896774194,97683.92322580646,-2.7621298387096775,-3.56987597,2013-01-01
廣西壯族自治區|广西壮族自治区,钦州市,81.23073983870968,93.38085025806451,14.387628487096775,17.095224838709676,1.0508382548387096,44.183203258064516,286.1787516129032,68.95835816129032,101062.70741935485,-2.9358469258064512,-4.36895421032258,2013-01-01
廣西壯族自治區|广西壮族自治区,防城港市,79.48858448387097,92.175841,16.41665218387097,17.24269920967742,0.9797629922580645,45.18024703225806,284.95383193548383,73.80563770967741,99428.54903225806,-2.0962284083870966,-4.237598041935484,2013-01-01
新疆維吾爾自治區|新疆维吾尔自治区,乌鲁木齐市,40.699006741935484,52.669329612903226,11.825178303225806,20.041635032258064,1.175725045483871,56.33029183870968,264.56049,43.72776741935484,80763.12341935483,1.0208624129174193,1.5130355004838711,2013-01-01
新疆維吾爾自治區|新疆维吾尔自治区,伊犁哈萨克自治州,4.360888335483871,5.059796051612903,3.165755535483871,2.4593800225806453,0.1905742935483871,62.72123341935484,265.89353032258066,47.40008116129032,80558.43383870968,0.5674580897096775,1.3331835861935484,2013-01-01
新疆維吾爾自治區|新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,3.335992717419355,3.736645149354839,1.142220288064516,1.0599410987096773,0.17392028741935484,69.90942058064516,261.83486548387094,45.94915216129032,70007.86232258064,5.010203519354839,-2.0428849774193547,2013-01-01
新疆維吾爾自治區|新疆维吾尔自治区,克拉玛依市,12.523235167741936,14.374320467741937,14.134500387096773,8.29234583548387,0.24139246903225806,51.006766451612904,260.2337258064516,76.20574009677419,98525.92938709677,-1.4231219370967743,-1.0774818776129031,2013-01-01
新疆維吾爾自治區|新疆维吾尔自治区,博尔塔拉蒙古自治州,8.858709538709677,9.9163684,5.721389574193548,3.2756034903225806,0.2157477658064516,58.43032951612903,264.3220922580645,57.871691193548386,86985.17048387097,1.6238904541935484,1.5640976477419357,2013-01-01
新疆維吾爾自治區|新疆维吾尔自治区,吐鲁番地区,10.299918199999999,11.41150929032258,3.6781175,2.3413190032258067,0.3797605341935484,59.62732522580645,264.81819354838706,56.1312014516129,90923.04561290322,1.146909357516129,0.21235652253548387,2013-01-01
新疆維吾爾自治區|新疆维吾尔自治区,和田地区,5.7025696612903225,6.225471716129032,1.349870226451613,0.8467962258064515,0.17268901709677417,63.852129258064515,261.91950096774195,50.77201293548387,74653.47832258065,3.953372212903226,1.023754265548387,2013-01-01
新疆維吾爾自治區|新疆维吾尔自治区,哈密地区,3.9432863322580647,4.296606612903226,1.7979329774193549,0.9710170945161289,0.16546014935483871,59.585757161290324,264.49753967741935,48.073040645161285,88769.23132258064,1.0275996417741935,1.3942554458064516,2013-01-01
新疆維吾爾自治區|新疆维吾尔自治区,喀什地区,14.941380683870968,16.505252045161292,4.131519125806451,2.46809695483871,0.24495738967741937,65.74794216129033,262.6516635483871,53.996115483870966,76857.87941935484,3.9975101516129032,0.9327969580645161,2013-01-01
新疆維吾爾自治區|新疆维吾尔自治区,塔城地区,9.67621102580645,10.739188116129032,6.988078919354839,4.661873632258065,0.25289995354838707,57.672871032258065,263.24231838709676,62.12106377419355,89796.0949032258,0.9428805143870967,0.060191014419354844,2013-01-01
新疆維吾爾自治區|新疆维吾尔自治区,巴音郭愣蒙古自治州,4.46548954516129,4.788664719354839,1.3373103267741935,0.5563700903225807,0.16754820032258064,58.76794012903226,262.69016193548384,51.70940338709677,79369.25248387097,2.8571089419354836,0.6512205041290322,2013-01-01
新疆維吾爾自治區|新疆维吾尔自治区,昌吉回族自治州,25.36360222580645,28.523991548387098,8.073963648387098,11.103223903225807,0.5783757909677419,54.59332703225806,263.76470193548386,56.310340677419354,90700.92241935484,-0.32003630367741936,0.9184824256451614,2013-01-01
新疆維吾爾自治區|新疆维吾尔自治区,石河子市,93.60452867741935,111.82057548387097,43.24815550322581,46.48469193548387,1.179616976451613,27.121845903225807,264.3615958064516,59.113890612903226,95342.23632258065,1.079960751548387,0.0991024210967742,2013-01-01
新疆維吾爾自治區|新疆维吾尔自治区,阿克苏地区,10.91082043548387,11.986056032258066,3.9211182,1.864305658064516,0.21549972967741934,59.026457290322575,265.2903887096774,58.11540106451613,85828.53403225807,0.5956967035032258,-0.8279786126774193,2013-01-01
新疆維吾爾自治區|新疆维吾尔自治区,阿勒泰地区,3.219726541935484,3.4884678064516126,1.6503695835483871,1.121712553548387,0.1899348219354839,61.22042922580645,261.9669977419355,62.50079367741935,88996.3395483871,-3.1167548302258066,2.7491505503225806,2013-01-01
江蘇|江苏,南京市,122.8797790967742,168.27914041935483,48.19764622580645,62.39397429032258,1.7523635774193547,27.518076903225808,276.1132225806452,65.33162270967742,102586.66016129032,-0.7285655714516129,-1.3758857748387097,2013-01-01
江蘇|江苏,南通市,94.99201741935484,111.25927245161292,28.61870185483871,35.92489437096774,1.178991649032258,41.79609448387097,276.54282806451613,73.78391377419355,102705.1680967742,0.6107262506451613,-2.124382694516129,2013-01-01
江蘇|江苏,宿迁市,109.33372364516129,162.7705182903226,45.158705,45.63536903225806,1.7571484161290323,38.97062883870968,274.0006880645161,64.94818464516129,102715.05683870969,-0.38348351238709677,-1.3848578267741936,2013-01-01
江蘇|江苏,常州市,125.49490793548387,154.33524364516128,45.085826806451614,67.77256567741935,1.7372279612903225,28.234978248387094,276.6267835483871,68.07572338709677,102623.88580645161,-0.41898487693548386,-1.6388447641935486,2013-01-01
江蘇|江苏,徐州市,112.54927748387097,177.92119693548386,69.83039429032259,59.424937774193545,2.6179871903225806,26.270971161290323,273.12281161290326,64.03358222580646,102458.75309677419,-0.45170127903225804,-0.9645137858064516,2013-01-01
江蘇|江苏,扬州市,111.08085480645161,154.432798,38.64123838709678,47.55704948387097,1.5280302558064516,36.5393314516129,275.3681822580645,66.70595180645161,102741.95016129033,-0.2639532397096774,-1.589333117419355,2013-01-01
江蘇|江苏,无锡市,124.40723032258065,143.21040722580645,50.76839045161291,67.55412854838708,1.8085382967741936,25.912238603225806,276.7981835483871,70.21116258064517,102521.57490322582,-0.17882062677419355,-1.7203733898064517,2013-01-01
江蘇|江苏,泰州市,111.65072941935483,147.9246250967742,37.719180032258066,45.56089532258064,1.560988191935484,37.431808548387096,275.54806322580646,68.49774651612904,102687.43145161291,0.13179993212903227,-1.7403459983870968,2013-01-01
江蘇|江苏,淮安市,115.80815870967743,163.7142818064516,38.83954706451613,44.1173244516129,1.547833758064516,40.696655387096776,274.62591838709676,65.90801116129032,102695.38322580645,-0.22874964161290318,-1.4162842845161292,2013-01-01
江蘇|江苏,盐城市,83.39946948387097,122.75846141935484,32.8770109032258,38.15331348387097,1.247797154516129,50.54373487096774,274.86380258064514,70.09739074193548,102739.49570967742,0.8670002054193549,-1.7441924290322581,2013-01-01
江蘇|江苏,苏州市,111.22212838709677,118.02976338709678,40.966015709677414,63.85571374193548,1.686920629032258,28.91261370967742,277.37264516129034,73.32559561290323,102669.95290322581,-0.02415158793548388,-2.343945761612903,2013-01-01
江蘇|江苏,连云港市,91.3138036451613,145.37727048387097,59.153242322580645,53.36538419354839,1.9149855967741936,33.507216870967746,273.09714838709675,67.66979512903225,102583.30677419355,0.5041800029032258,-1.6827490532258063,2013-01-01
江蘇|江苏,镇江市,124.66367722580645,162.21803387096773,49.9515064516129,64.52233067741935,1.6787322451612903,26.47580313870968,276.0512119354839,66.52871825806452,102602.10048387096,-0.4423710298064516,-1.5705125190322582,2013-01-01
江西,上饶市,87.71267719354839,99.43288816129032,24.30119329032258,26.051399258064517,0.932584446451613,40.21159477419355,278.7308958064516,68.00154193548387,100305.37616129032,-2.3511974209032256,-1.8104093383870967,2013-01-01
江西,九江市,90.88169864516128,104.58666941935483,25.941848225806453,29.609567516129033,1.1469282090322581,38.74166377419355,278.1343958064516,68.58674506451612,100138.394,-2.1407829996774193,-1.835677374516129,2013-01-01
江西,南昌市,102.90451625806452,126.22088619354838,33.86190977419354,39.59505629032258,1.309062693548387,34.947855548387096,279.7214383870967,69.73987790322582,102152.30232258064,-1.8349901062903224,-2.672631329032258,2013-01-01
江西,吉安市,89.99100603225807,97.09342974193548,23.00912020967742,17.78444789354839,0.8822820516129033,39.272906870967745,279.33341193548387,73.33768745161291,99660.59767741936,-1.2282085958064515,-2.327468598064516,2013-01-01
江西,宜春市,94.8706554516129,111.16093019354838,29.264702967741936,30.344704032258065,1.2326096899999999,35.87425422580645,278.6827641935484,69.7153545483871,100133.18887096774,-2.057984819354839,-2.1539516618709675,2013-01-01
江西,抚州市,74.74347629032258,83.01309625806452,19.274276693548387,18.863034377419353,0.7634266483870967,44.84577151612903,279.26129032258063,72.92845187096775,99694.88132258065,-1.39101567,-2.1263736129032256,2013-01-01
江西,新余市,98.0781900967742,115.59302303225806,30.76129287096774,32.12648564516129,1.2235605180645162,31.466758548387098,279.1354129032258,71.19583603225807,101143.93506451613,-1.8270318745483871,-2.403630922096774,2013-01-01
江西,景德镇市,82.18245167741937,92.7474854516129,22.938431467741935,25.690215161290322,0.9059805480645161,39.232143516129035,278.49626645161294,65.27132564516128,101109.7120967742,-2.283115137322581,-2.2293706938709676,2013-01-01
江西,萍乡市,111.5121070967742,114.53162638709678,31.192826274193546,20.78653541935484,1.5271067312903226,31.120858903225805,279.22594838709676,68.32109616129033,98691.70722580646,-2.9208512858064517,-0.924291814516129,2013-01-01
江西,赣州市,70.3240574516129,77.76889470967743,16.477017048387097,9.57037535483871,0.5756109061290323,49.18736780645161,280.1547203225806,74.8581551935484,97929.53045161291,-0.7618177798064516,-3.352413302903226,2013-01-01
江西,鹰潭市,81.63730306451613,92.13965225806452,21.437000499999996,24.822760967741935,0.8436029148387096,40.19032893548387,279.3104916129032,69.71074825806451,100973.25032258064,-2.3696722051612906,-1.4285559796774194,2013-01-01
河北,保定市,181.35309151612904,249.0145081612903,99.16956367741935,69.04759787096775,2.896935251612903,31.945166387096773,267.04849258064513,58.569030419354846,98751.47564516129,0.3036774159032258,-1.515465262932258,2013-01-01
河北,唐山市,151.4790054516129,202.62915987096775,93.77391103225807,71.17437725806451,3.3804037322580642,24.444101177419356,265.0868680645161,62.62435048387097,102214.9294516129,-0.5216495532258064,-2.322995329032258,2013-01-01
河北,廊坊市,186.15390193548387,243.70498677419354,106.87724570967742,69.87645258064516,3.5789186129032258,22.207986306451613,266.48132967741935,65.80767225806451,102831.19870967742,-0.5069523483870967,-1.784998881935484,2013-01-01
河北,张家口市,47.92378922580645,71.7327384516129,55.79148812903226,31.245748532258066,0.8659293996774193,41.78862777419355,259.2813822580645,60.17393483870968,87878.18916129033,4.785188580645161,-2.2194507430645163,2013-01-01
河北,承德市,48.40511369354839,68.9907416451613,27.883413374193548,29.676797367741937,1.0759703558064517,38.07488032258065,259.2264229032258,61.163471225806454,91406.24783870968,3.4032267032258066,-3.171475472580645,2013-01-01
河北,沧州市,178.84088206451614,219.6540177419355,108.41642183870967,55.89411164516129,3.2688137548387095,29.16119164516129,268.02270129032263,71.10396790322581,102833.59667741935,-0.5098067680645161,-1.243975856451613,2013-01-01
河北,石家庄市,209.67370129032255,388.1855781612903,148.35196467741935,78.99114112903226,3.726172885806452,20.12993909677419,269.0300158064516,57.686354709677424,99437.92580645162,0.5469089805483871,-1.1038605792258065,2013-01-01
河北,秦皇岛市,107.73118251612904,164.7638357096774,67.18608203225807,51.74310441935484,2.71981934516129,30.59321038709677,263.03567161290323,62.23534012903226,99802.06312903225,0.15023626296774198,-2.7181458688064515,2013-01-01
河北,衡水市,232.4662865483871,347.91495000000003,138.49191648387097,74.12183441935484,3.572662535483871,17.947064241935482,268.83151,68.86407545161289,102688.45006451613,-0.8633640941935484,-0.438511010967742,2013-01-01
河北,邢台市,252.04441041935485,403.3731741935484,162.36322229032257,84.08143106451612,4.048712851612903,15.597295306451613,270.4045777419355,60.70741303225807,101071.95970967742,0.10183676312903225,-0.9811306787096775,2013-01-01
河北,邯郸市,237.0545641935484,345.1187258064516,149.18594077419354,79.06525709677419,3.778773516129032,14.01675668387097,271.11133516129036,59.577375419354844,100519.49116129031,0.3135248125806452,-0.8854939796774195,2013-01-01
河南,三门峡市,115.70474941935484,138.83873438709676,50.92425825806452,33.780902806451614,1.5348798206451613,28.88147929032258,272.32250903225804,47.73475074193548,92385.67174193548,1.3679781190322582,-0.22098963290322585,2013-01-01
河南,信阳市,152.77216561290322,154.20590241935483,31.20289106451613,31.632778612903227,1.251298872903226,29.944438612903227,275.9485325806452,56.89480380645161,101391.9050967742,-1.020760784516129,-0.9799275774193548,2013-01-01
河南,南阳市,155.7008700967742,181.2020773548387,50.2016475483871,30.007462612903222,1.5149209041935483,24.95696083870968,275.35948548387097,49.720277354838714,99237.0559032258,-1.2235034953387098,-0.8779459110096774,2013-01-01
河南,周口市,200.47470503225807,269.338655483871,48.3417144516129,44.816918451612906,3.2323970516129035,24.408082322580643,274.4731041935484,58.5567480967742,102261.40480645161,-0.7914267246774194,-0.8225206003225806,2013-01-01
河南,商丘市,156.73789906451614,225.13760793548389,63.750605580645164,51.51371612903226,2.9301970096774195,21.784494432258064,273.6469558064516,62.62257593548387,102362.37841935485,-0.5959609022580645,-0.8162524567741936,2013-01-01
河南,安阳市,212.72571641935485,311.9354153548387,116.59323716129032,69.63453587096774,3.8288952967741934,16.281218322580646,271.97466258064514,55.99224912903225,99894.73229032257,0.40140287596774193,-1.1139919157419356,2013-01-01
河南,平顶山市,185.52679393548385,248.09720758064515,68.4143500967742,50.62265222580645,3.631682464516129,21.003319516129032,274.59322451612906,50.497324387096775,99959.52848387096,0.06673540190322577,-0.9702203422032258,2013-01-01
河南,开封市,202.19746709677418,294.790195,65.28767038709677,54.98440312903226,3.682992277419355,28.682842967741937,273.4109787096774,58.51852806451613,102001.71838709677,-0.6011942292419356,-0.7954584551612904,2013-01-01
河南,新乡市,200.64189777419355,297.97337612903226,79.32761354838709,58.83898635483871,4.2408043935483875,21.939462548387095,272.92386193548384,54.53243670967741,100869.4559032258,-0.6195375132258065,-1.015620906451613,2013-01-01
河南,洛阳市,145.03532983870969,186.14174338709677,64.13199148387096,39.410463838709674,2.5284646083870967,23.76166727419355,273.18280709677424,49.47024716129032,95023.37693548387,1.0952779672580646,-0.7302767699677419,2013-01-01
河南,济源市,159.51550651612902,211.02594358064513,74.8441860967742,46.76399574193549,3.5031824225806454,23.026578403225805,272.8361083870968,48.209015580645165,96347.65287096774,0.029649227580645147,-1.0933306830967742,2013-01-01
河南,漯河市,208.56352103225805,284.3211187096774,62.53852838709677,51.50076235483871,3.759831174193548,22.38382932258064,274.7553161290323,54.650860645161295,102107.55722580646,-0.5125675490322581,-0.9423834423870968,2013-01-01
河南,濮阳市,213.01250425806452,309.82100580645164,88.16063770967742,71.94568874193548,3.432040058064516,15.699400758064517,271.8345625806452,63.874443451612905,102327.22832258063,-0.32706951022580644,-0.6329058113548386,2013-01-01
河南,焦作市,200.1736789032258,282.0526638387097,70.20355464516129,54.76564461290323,5.35029165483871,17.364525241935482,274.10265000000004,49.32632345161291,100823.49161290324,-0.7171936212903226,-0.6945884413483872,2013-01-01
河南,许昌市,213.79750506451614,300.3750258064516,86.03433080645162,63.46978661290322,4.294215529032258,20.91778012903226,274.1700164516129,53.98585238709678,101387.37387096774,-0.4315729243645161,-1.1680169302258063,2013-01-01
河南,郑州市,208.45010283870965,297.77416725806455,85.19425906451613,65.97769264516128,4.785904125806451,20.52496943548387,273.45582806451614,53.12475396774194,99902.61393548388,-0.05604360151612902,-0.4017326600000001,2013-01-01
河南,驻马店市,182.58118454838709,215.3955864516129,43.80621367741936,33.05802,1.9696723677419354,24.070570951612904,275.29956483870967,55.085273419354834,101743.31167741936,-0.7098798980645161,-1.0880126211290322,2013-01-01
河南,鹤壁市,217.2585499032258,321.9918525806451,110.2871069032258,71.55057148387097,4.027081467741936,15.048713806451612,272.30395870967743,57.28778167741935,101388.76351612904,0.18414698354838707,-1.212770006451613,2013-01-01
浙江,丽水市,69.38810587096773,84.12041006451612,26.069103516129033,32.52564277419355,1.0032204448387096,45.744608774193544,276.87307999999996,77.366067,95239.95325806452,-1.0672974012903227,-1.187727625903226,2013-01-01
浙江,台州市,73.17460012903226,96.69586496774193,26.060512499999998,47.823674064516126,1.2510725067741935,35.327423983870965,278.5003858064516,77.20269300000001,99646.2035483871,0.42709070967741936,-3.8448585080645166,2013-01-01
浙江,嘉兴市,108.7929998064516,111.24047770967742,39.6271095483871,72.22871993548387,1.9167429,26.28427177419355,277.7670093548387,74.2314748064516,102666.30935483871,-0.03183512116129035,-2.4164505374193546,2013-01-01
浙江,宁波市,78.13100425806451,99.41934941935484,33.10669140322581,54.171416580645165,1.279009114516129,33.69789306451613,278.7985835483871,77.2257395483871,101307.33748387096,0.7922770967741934,-3.2496428783870965,2013-01-01
浙江,杭州市,94.0605913548387,105.84241067741935,31.136575967741933,48.77186393548387,1.319862164516129,32.73149220967742,276.6141203225806,72.5975900967742,99580.74387096774,-0.4720628361290322,-1.9484471161290322,2013-01-01
浙江,温州市,72.49993538709677,95.68635603225806,22.95609641935484,45.905141516129035,1.0476117567741936,36.42723774193548,279.1616432258065,75.1993235483871,98641.12012903225,0.08670732774193549,-4.001789909354838,2013-01-01
浙江,湖州市,108.58126348387096,123.23947229032258,35.12282119354839,66.44528296774195,1.5897975948387095,27.448321258064517,276.92986548387097,71.54241616129033,101473.94941935485,0.47447736258064516,-1.409891575483871,2013-01-01
浙江,绍兴市,99.40311083870968,120.87349754838709,41.150728032258066,64.42970529032259,1.5063543703225808,27.501684,277.43064419354835,76.29458774193549,100491.23448387097,0.1827679441935484,-1.7774964803225808,2013-01-01
浙江,舟山市,42.77643680645161,53.53562330645162,13.77117838064516,23.08264773548387,0.6504415522580645,51.23163019354839,280.06616354838707,76.74675006451614,102354.94141935483,0.07112864322580649,-4.484874904193549,2013-01-01
浙江,衢州市,90.91912558064516,107.12717567741936,31.63606751612903,35.24342451612903,1.1517820419354838,38.223123935483876,277.5564758064516,71.09362064516128,98657.47238709677,-2.3978552842903222,-1.5919103122580645,2013-01-01
浙江,金华市,92.35070187096775,115.07828761290322,35.48938893548387,53.90929067741936,1.4397445225806451,31.07083887096774,277.1382151612903,75.15178,99038.47300000001,-0.8703941513548387,-1.660001611935484,2013-01-01
海南,三亚市,33.0367620967742,38.95370419354839,6.715489864516129,3.8017210193548387,0.3739870848387097,69.80199774193548,292.2880422580645,77.36823348387097,99166.62777419355,-5.155563403225806,-3.527423662258064,2013-01-01
海南,海南,42.77463448387097,53.113698387096775,7.8370334870967735,9.044272074193549,0.4812644432258064,62.90356641935484,291.01837774193547,84.8445800967742,99507.65758064516,-3.9520477387096773,-3.004271760967742,2013-01-01
海南,海口市,45.234842838709675,62.51433393548387,8.419566332258064,18.785949741935486,0.6116613461290322,56.115560838709676,291.7971216129032,83.86966841935484,101407.72925806452,-4.783431940645161,-3.269602587032258,2013-01-01
湖北,仙桃市,153.59387832258065,138.26515493548388,35.5893095483871,37.64962048387096,1.2515420987096775,43.96293393548387,278.35491225806453,56.06349990322581,102428.09483870967,-2.1958783148387098,-2.545341648032258,2013-01-01
湖北,十堰市,115.2578470967742,131.71543312903225,42.47533074193549,17.18110374193548,0.9976475938709678,39.9078476451613,275.0800267741936,50.46311551612903,94177.5086451613,-1.0068111596774194,-0.396200212516129,2013-01-01
湖北,咸宁市,128.63427387096775,119.19702767741936,29.08454364516129,33.10046287096774,1.2322636683870969,40.99414929032258,278.58023096774195,61.870991,100492.85912903225,-1.8947864970967743,-0.6537241866129032,2013-01-01
湖北,天门市,153.69342574193547,141.68517961290323,39.401268225806454,37.10992674193548,1.2243509219354838,40.05412585483871,277.944765483871,54.351596096774195,102374.265,-2.3036181072580644,-2.2911793723548386,2013-01-01
湖北,孝感市,161.32400996774194,145.63321777419355,35.96429116129032,42.412079806451615,1.3020133851612903,38.68946119354839,277.13798387096773,56.11246487096774,101792.78322580644,-2.112127532419355,-2.1795507458064516,2013-01-01
湖北,宜昌市,125.60765551612903,141.05848629032258,66.68384809677418,19.862694645161287,0.968695906451613,38.430062451612905,275.8618380645162,55.452045193548386,95045.25751612903,-0.8560483553225807,-0.5051025641935484,2013-01-01
湖北,恩施土家族苗族自治州,99.39948451612904,109.68967338709678,34.36983616129032,8.78233194516129,0.7645948219354838,51.58881235483871,274.85927000000004,65.26857422580645,90180.69141935483,-1.2814169176451613,1.1014855233225807,2013-01-01
湖北,武汉市,166.10731838709677,155.60946877419354,41.98423325806451,55.325321161290326,1.5040935580645163,33.43687274193549,278.2897006451613,58.399648032258064,102322.32438709677,-2.068004695645161,-1.8870757393387096,2013-01-01
湖北,潜江市,152.54679258064516,144.74718625806452,40.385035967741935,32.781669451612906,1.2125206651612903,37.336519064516125,278.23015451612906,53.97385774193548,102392.39190322581,-2.291515211612903,-2.1721401412903227,2013-01-01
湖北,神农架林区,68.33310461290323,75.35923641935484,25.5898504516129,6.445982180645161,0.5545787751612903,56.503259096774194,271.55360193548387,59.968385677419356,83514.63996774194,0.8704016466451613,0.6286481685483871,2013-01-01
湖北,荆州市,157.28043722580645,152.06918254838712,48.908609129032264,29.51597429032258,1.2970638187096772,36.753156806451614,278.61859387096774,55.480546741935484,102128.59309677419,-1.5164361647096773,-2.421520347483871,2013-01-01
湖北,荆门市,149.1745232580645,145.99417109677418,47.521029580645155,28.472308661290324,1.1377422741935483,34.364022870967744,277.5160116129032,53.15526322580645,101317.1356451613,-1.4100945083870968,-1.7193779674193548,2013-01-01
湖北,襄樊市,141.82896148387098,155.58744751612903,56.64620512903226,23.25385229032258,1.0605068574193548,32.072313,276.13471838709677,51.85062135483871,98347.43806451613,-0.8384669552903226,-0.44780503751612905,2013-01-01
湖北,鄂州市,166.64866058064516,156.91644622580645,36.93281816129032,48.29447303225807,1.4932151225806451,36.57029096774194,278.5584277419355,60.75812874193549,102355.43538709678,-1.8651481522580646,-0.7758995653225805,2013-01-01
湖北,随州市,146.3728886129032,140.31429883870968,36.459871322580646,31.85590179032258,1.1246784929032259,32.48204116129032,276.2277209677419,54.878837677419355,100620.35806451613,-1.850793408064516,-1.1226727751612904,2013-01-01
湖北,黄冈市,135.19686148387095,128.82420448387097,25.522493935483872,30.29746787096774,1.228848092903226,41.538077,277.32517612903223,58.98971064516129,100552.08329032258,-2.370183802258065,-1.1605250987096773,2013-01-01
湖北,黄石市,121.15344848387096,128.30382083870967,33.27289216129033,37.17208380645161,1.3205577190322582,37.34765193548387,278.34413419354837,65.24526996774193,101156.22774193548,-2.179797560645161,-0.24768297922580645,2013-01-01
湖南,娄底市|婁底市,136.3736182580645,138.37690187096774,39.62180183870968,29.82520593548387,1.5188144225806453,34.41745587096774,278.39758709677415,64.15472012903226,98049.63712903226,-1.5820789804516129,-1.8958434987096775,2013-01-01
湖南,岳阳市|岳陽市,131.70268645161292,111.88562083870968,29.509341967741936,33.19643432258064,1.4711983858064517,33.896672967741935,279.3963838709677,60.153716612903224,101247.01674193548,-2.228539390967742,-1.469732284516129,2013-01-01
湖南,常德市|常德市,149.6820836451613,145.9566372903226,50.3933874516129,27.06683006451613,1.3979762545161292,34.503847354838705,277.95010225806453,57.15395409677419,100293.33087096774,-1.1213198880645163,-2.612647258064516,2013-01-01
湖南,张家界市|張家界市,122.01377522580646,134.43558122580646,40.094295129032254,13.670263941935485,0.8897790529032258,42.899091322580645,276.48358451612904,60.055267580645165,96015.08570967743,-2.4239290032258065,-1.3624216159354838,2013-01-01
湖南,怀化市|懷化市,116.09578122580646,128.6105446451613,33.294682548387094,10.961416080645161,0.8521785103225806,47.14673438709677,278.74054774193553,62.75207783870968,97129.65354838708,-2.1228438793548383,-1.3048334650000002,2013-01-01
湖南,株洲市|株洲市,114.26582532258064,122.4763525483871,33.298385,20.84944541935484,1.5234088516129034,33.12717667741936,279.73165,68.42395987096775,98818.39803225808,-2.1311678335483872,-1.2048820825806452,2013-01-01
湖南,永州市|永州市,111.46294964516129,124.91126451612902,30.67374564516129,12.93153305483871,0.9045545367741935,46.237487645161295,279.6944006451613,72.3567649032258,97190.42903225806,-2.046690140396774,-2.186365117419355,2013-01-01
湖南,湘潭市|湘潭市,145.8603772903226,161.39795048387097,55.55734180645161,46.87713535483871,2.0886052096774197,23.077778674193546,279.68563387096776,64.44786877419355,101230.54564516128,-0.8366333822354839,-2.495723594516129,2013-01-01
湖南,湘西土家族苗族自治州|湘西土家族苗族自治州,116.8246292580645,129.14635267741934,34.34271038709677,10.287866996774193,0.8484282322580645,46.350337,277.27597032258063,62.5249279032258,96079.86141935484,-2.9270421770967743,-0.9313548796774193,2013-01-01
湖南,益阳市|益陽市,140.44296696774194,126.09648996774193,35.28794112903226,33.21204632258064,1.470908789032258,34.291961516129035,278.5603380645161,61.89700016129033,99927.99364516129,-1.0596115119354839,-1.9500479108387097,2013-01-01
湖南,衡阳市|衡陽市,134.10214135483872,149.02061548387096,41.18824151612903,27.949709193548387,1.6578257148387097,31.341731645161293,280.10749419354835,67.6789861935484,100662.18480645161,-0.9764701452258064,-2.4335956125806453,2013-01-01
湖南,邵阳市|邵陽市,124.59944087096774,135.95293916129032,35.48226635483871,16.289089648387097,1.0953596964516128,43.64419638709678,278.4564080645161,66.83155229032258,95938.78190322581,-2.2188965374193548,-1.1298395648387096,2013-01-01
湖南,郴州市|郴州市,96.90521325806452,107.95668245161289,26.759464387096774,13.93937685483871,0.7768098470967743,45.88491364516129,279.48892870967745,74.1345034516129,96467.74645161291,-0.7481321372258064,-1.7497838661290321,2013-01-01
湖南,长沙市|長沙市,134.74631970967744,122.92958393548388,35.414976967741936,37.987841967741936,1.7487654451612904,27.224668193548386,279.42866387096774,63.309312064516135,100547.80838709678,-1.7373654674193548,-1.5673397993548388,2013-01-01
甘肅|甘肃,临夏回族自治州,54.85388632258064,76.85915774193549,17.866871948387097,19.157170612903226,1.5078471032258065,45.01781212903226,267.77226451612904,40.459505096774194,77017.32548387097,0.671354489032258,-0.332396182,2013-01-01
