province,city,pm25,pm10,so2,no2,co,o3,temp,rh,psfc,u,v,time
廣西壯族自治區|广西壮族自治区,桂林市,74.17096158064517,81.91966783870969,21.20647006451613,13.115003783870968,0.7130934796774193,84.2495081935484,292.0863625806452,58.25521322580646,96061.2854516129,-3.7414969677419356,-4.641648112580645,2013-10-01
廣西壯族自治區|广西壮族自治区,梧州市,62.585656645161286,65.39408522580645,16.99337741935484,9.837943970967741,0.5353031167741936,77.78746277419354,294.67986838709675,60.0161050967742,99026.22606451613,-3.332137253548387,-4.652283478709677,2013-10-01
廣西壯族自治區|广西壮族自治区,河池市,49.52632693548387,57.14917945161291,15.943789096774195,5.366153812903226,0.4289694506451613,83.12971241935483,292.25989741935484,59.00191125806451,95346.75358064516,-2.6910587948387095,-3.4662110151612904,2013-10-01
廣西壯族自治區|广西壮族自治区,玉林市,67.8599094516129,72.84849693548388,18.01178185483871,11.102726261290323,0.7254624854838709,77.12691367741935,295.44130161290326,62.497987967741935,99402.86645161289,-3.775043622580645,-5.371879677419354,2013-10-01
廣西壯族自治區|广西壮族自治区,百色市,44.756502322580644,51.431367064516124,17.301218725806454,4.817273454838709,0.38572520258064513,81.48119877419354,291.5009777419355,64.76575180645162,93349.1676451613,-1.7516826287096774,-2.2043559406451614,2013-10-01
廣西壯族自治區|广西壮族自治区,贵港市,67.21380896774194,75.48097880645162,16.40923783870968,10.151736432258065,0.5955224545161291,84.01994632258065,295.22098,58.39862748387097,99866.20983870968,-3.675815287096774,-4.667530229032258,2013-10-01
廣西壯族自治區|广西壮族自治区,贺州市,53.55689251612903,55.94224264516129,16.419634561290323,8.219751941935485,0.47297617580645157,80.73719606451613,293.31518,58.63192490322581,97175.30225806452,-3.3420439451612904,-5.708606522903226,2013-10-01
廣西壯族自治區|广西壮族自治区,钦州市,73.22223425806452,92.37985919354838,15.868761516129032,15.616762403225808,0.9593827958064516,84.8269805483871,296.07658387096774,60.91072516129032,100450.47129032257,-3.2475072732258066,-5.829925070967741,2013-10-01
廣西壯族自治區|广西壮族自治区,防城港市,63.56129470967742,84.93305567741936,17.75221764516129,16.430856193548387,0.7707252319354838,83.39770477419356,294.8799229032258,65.0020270967742,98891.68548387097,-2.584254869032258,-6.070825995806452,2013-10-01
新疆維吾爾自治區|新疆维吾尔自治区,乌鲁木齐市,22.905741596774195,37.801277806451616,5.794369283870967,16.87073743548387,0.392034689032258,58.791850741935484,280.30389322580646,41.099502096774195,81241.65767741935,1.2887334961290322,-0.47146569709677416,2013-10-01
新疆維吾爾自治區|新疆维吾尔自治区,伊犁哈萨克自治州,8.077163761290322,8.661660767741935,3.0419806612903226,1.911410393548387,0.15996311387096776,68.39806377419355,280.90973451612905,42.22551212903226,81046.58477419354,0.5870207923225806,0.6974021577419355,2013-10-01
新疆維吾爾自治區|新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,12.12990096451613,12.376575722580645,0.788668080967742,0.6988238961290322,0.13899371096774193,70.79674506451613,276.73138032258066,37.156266419354836,70817.09432258065,1.760562696451613,-0.3399134710645162,2013-10-01
新疆維吾爾自治區|新疆维吾尔自治区,克拉玛依市,27.285306032258063,29.364803322580645,12.9444523,8.173003483870968,0.2175349170967742,47.96726722580645,286.0844632258065,43.55409835483871,97973.22887096775,-1.6321495333548388,-2.046861941935484,2013-10-01
新疆維吾爾自治區|新疆维吾尔自治区,博尔塔拉蒙古自治州,14.706891390322582,15.53254341935484,4.734098190322581,2.3004261312903225,0.1814454822580645,60.10449651612903,281.9122512903226,47.35155919354839,87135.37887096775,1.1374869308064517,0.6453914439032258,2013-10-01
新疆維吾爾自治區|新疆维吾尔自治区,吐鲁番地区,15.226600293548389,16.36457091935484,2.781251932258064,1.7373437225806452,0.1674173393548387,65.44580293548387,286.0785716129032,28.875676,90679.93425806452,-0.06513288445161289,-0.7510554618225807,2013-10-01
新疆維吾爾自治區|新疆维吾尔自治区,和田地区,17.74428267419355,17.926853506451614,0.6066928809677419,0.5093484696774193,0.12998782967741934,72.1274529032258,279.87147387096775,29.723470532258062,74622.53638709677,0.5858149970741936,0.062767664,2013-10-01
新疆維吾爾自治區|新疆维吾尔自治区,哈密地区,15.095137070967741,15.372316712903226,1.5680931851612903,0.6994814719354839,0.14830100225806453,63.05823948387096,283.7272209677419,32.196226903225806,88724.92674193547,0.22258063270967746,-0.3059844796774194,2013-10-01
新疆維吾爾自治區|新疆维吾尔自治区,喀什地区,18.852513512903226,19.242944580645162,1.3611939403225806,1.3341661548387098,0.14594704322580646,66.88856193548386,281.40479032258065,31.758124483870965,76988.94580645161,0.9310519533548387,0.14660614564516128,2013-10-01
新疆維吾爾自治區|新疆维吾尔自治区,塔城地区,17.197370483870966,18.334583748387097,5.778595596774193,3.4014420612903224,0.18764174193548386,56.46243429032258,282.2567064516129,48.77341783870968,89835.74877419355,0.3664300602258065,-0.31287808425806457,2013-10-01
新疆維吾爾自治區|新疆维吾尔自治区,巴音郭愣蒙古自治州,15.150195829032258,15.419570103225807,1.1338491067741936,0.5477300606451613,0.1329433064516129,67.37086616129032,281.58779967741935,28.17469080645161,79613.6269032258,-0.06045136551612905,-0.13675647401290322,2013-10-01
新疆維吾爾自治區|新疆维吾尔自治区,昌吉回族自治州,29.72111072580645,35.2259438,4.281949370967742,6.7813788354838715,0.24634644548387097,56.41704403225806,284.0414367741936,40.71308935483871,90661.66890322581,-0.5469325659677419,-0.18120207274193548,2013-10-01
新疆維吾爾自治區|新疆维吾尔自治区,石河子市,37.21366268387097,52.22436303225806,17.203559048387095,25.513647403225807,0.4063935893548387,37.657213709677414,286.68486709677416,41.24321277419355,95062.78774193548,-0.2070038568387097,-0.4352457184387097,2013-10-01
新疆維吾爾自治區|新疆维吾尔自治区,阿克苏地区,21.80131648387097,22.216774951612905,1.8271723451612902,1.0827666032258065,0.14373459,61.30109370967742,285.8616906451613,28.704848096774192,85801.2244516129,-0.6263041778387096,-0.4894492916451613,2013-10-01
新疆維吾爾自治區|新疆维吾尔自治区,阿勒泰地区,16.836803287096775,17.090564383870966,1.742238343548387,0.88098192,0.16703037129032258,61.16077919354839,279.7535235483871,49.537383451612904,89089.34570967742,-1.295943788064516,0.8128333455806451,2013-10-01
江蘇|江苏,南京市,58.5728660967742,104.32970903225807,23.455697999999998,43.365785419354836,0.9141260235483871,51.37832877419355,291.5395635483871,64.44551893548388,101840.09612903226,-2.494441445612903,-3.1690103922580644,2013-10-01
江蘇|江苏,南通市,32.07885650322581,46.885324677419355,11.184809983870968,13.926817093548387,0.47269625741935484,76.2192239032258,292.37620483870967,70.79861261290323,101927.5275483871,-2.1706505116129033,-4.8556933483870965,2013-10-01
江蘇|江苏,宿迁市,61.20852677419355,99.31428503225806,24.277413148387094,31.10971258064516,0.900107125483871,64.18845416129032,290.7519341935484,59.21381532258064,102026.75451612903,-1.9066202022580645,-2.1247339281935482,2013-10-01
江蘇|江苏,常州市,54.94345590322581,87.33701703225807,24.78028058064516,40.26338303225807,0.9403842887096774,52.29222470967742,292.0051529032258,68.71979912903225,101850.99496774194,-2.4143828407580643,-3.9742291719354843,2013-10-01
江蘇|江苏,徐州市,87.35710306451614,136.79524741935487,49.76044603225806,51.12033174193548,1.2487446912903224,63.76296967741935,290.06941064516127,52.15405903225807,101801.54390322581,-1.566559356903226,-1.1931000433548387,2013-10-01
江蘇|江苏,扬州市,52.7269524516129,83.02452996774193,18.53310106129032,24.903588458064515,0.7550087648387097,60.436318774193545,291.39747870967744,65.50961158064516,102009.532,-2.224186709354839,-3.3367034687096773,2013-10-01
江蘇|江苏,无锡市,53.11081912903226,83.24458877419356,27.753866645161292,42.81006525806451,0.951465284516129,52.69152235483871,292.1770848387097,70.46049619354838,101743.73870967742,-2.265811103548387,-4.248917474193548,2013-10-01
江蘇|江苏,泰州市,48.33821290322581,71.55850825806452,17.29849438387097,21.496706558064517,0.7421630332258065,61.91965664516129,291.45383193548383,68.1430590967742,101947.56480645161,-2.063393521451613,-3.7978647225806452,2013-10-01
江蘇|江苏,淮安市,56.50958422580645,88.44977006451613,18.96757059032258,25.482913322580647,0.7515904122580646,63.80051838709678,291.0113083870968,62.581125580645164,101994.33306451613,-1.9790267995806452,-2.5709454267741934,2013-10-01
江蘇|江苏,盐城市,39.72027974193548,58.37662590322581,11.714435370967742,14.478606883870967,0.49891390354838705,69.69578948387097,291.3779161290323,66.38780832258064,102035.88390322581,-1.7235750183870968,-3.3805188129032255,2013-10-01
江蘇|江苏,苏州市,45.09799712903226,68.34244812903226,21.439269032258064,39.66360629032258,0.7387601748387097,61.75945870967742,292.74917903225804,71.3776494516129,101859.82080645161,-2.185672955967742,-5.09691815883871,2013-10-01
江蘇|江苏,连云港市,57.32561787096775,102.1987504516129,23.62259329032258,32.777207000000004,0.9462140996774193,65.42633703225808,290.2918632258064,60.618468387096776,101921.52916129032,-1.2119779127419354,-2.148327914516129,2013-10-01
江蘇|江苏,镇江市,55.3794374516129,92.96145703225805,26.205810161290323,38.63328774193548,0.9090264606451613,52.59390193548387,291.6175364516129,67.23058022580645,101850.3056451613,-2.3803231419354836,-3.649646081935484,2013-10-01
江西,上饶市,42.99511145161291,51.073160903225805,15.886821925806451,16.463517967741936,0.4231001458064516,69.66445167741936,292.06422967741935,62.588022354838714,99601.72187096774,-3.504790942580645,-3.785194117419355,2013-10-01
江西,九江市,54.40639409677419,66.73387819354838,18.736539419354838,16.704896596774194,0.5578760177419355,76.89328248387098,291.6371796774194,61.69119016129032,99510.11803225806,-3.0732330958064518,-3.7054251616129035,2013-10-01
江西,南昌市,58.34786993548387,83.6761586451613,25.74422714516129,25.082517225806452,0.7465442335483871,73.76829964516129,293.1196919354839,60.64525770967742,101383.58593548386,-2.712264101612903,-5.061256170322581,2013-10-01
江西,吉安市,42.606194096774196,50.35822493548387,19.09599758064516,12.635205741935483,0.4258256132258064,70.27041987096774,292.18349677419354,60.08652348387096,99004.0610967742,-1.8311774361290323,-4.703505859032258,2013-10-01
江西,宜春市,58.41193474193548,72.92267838709677,22.92746280645161,20.364680032258065,0.6597626929032258,73.18410912903225,292.09667322580646,58.850005,99480.90319354838,-2.9044524232258064,-4.36141112516129,2013-10-01
江西,抚州市,32.96282606451613,40.90642548387096,14.018647251612903,10.934702077419354,0.38911553032258067,76.13852451612904,292.1997087096774,62.18311138709677,99010.512,-2.0905441303225807,-4.377299662580645,2013-10-01
江西,新余市,58.353906903225806,75.7467559032258,26.392286516129033,23.38071312903226,0.6557563377419354,69.28829080645161,292.60776612903226,58.48332587096774,100428.37222580645,-2.4968862322580643,-4.537021723548387,2013-10-01
江西,景德镇市,38.80367851612903,46.98168370967742,15.910037619354839,15.15895479032258,0.4180734164516129,69.70441667741936,292.30349387096777,59.60289374193549,100383.42016129031,-3.358164421612903,-4.097629105806452,2013-10-01
江西,萍乡市,74.80399574193548,80.2775703548387,23.13362920967742,20.168357032258065,0.6556518641935484,73.59172212903226,292.1918158064516,55.65074141935484,98122.70729032258,-3.8909506225806454,-3.1171129006451617,2013-10-01
江西,赣州市,36.26681916129033,40.15054270967742,16.523326419354838,8.774022387096773,0.3974121961290322,76.55411348387096,292.08577258064514,63.40356116129032,97321.84564516129,-1.220666567096774,-5.568675981290323,2013-10-01
江西,鹰潭市,37.26873377419355,46.7304335483871,15.905192961290322,14.889776193548387,0.4249466241935484,71.54421674193549,292.5884870967742,61.47416764516129,100226.78996774193,-3.2968767147096774,-3.5301629064516127,2013-10-01
河北,保定市,104.30418496774195,168.4185382580645,26.579459193548388,49.27464441935484,1.3781202132258066,45.06531909677419,286.32721032258064,43.70208332258064,98311.92580645162,0.4987226733548387,-0.8503659606451612,2013-10-01
河北,唐山市,81.56069983870968,129.1919458064516,42.062515741935485,53.76680596774194,1.6365946561290323,34.99916846774194,286.60548677419354,50.44634525806451,101545.7623548387,0.1083185425483871,-0.5320130929032258,2013-10-01
河北,廊坊市,97.487263,157.67267351612904,27.92853387096774,53.397409064516125,1.4739951232258064,36.73628577419355,287.3172241935484,44.60562806451613,102095.35612903225,0.25160849832258064,-0.028505440000000028,2013-10-01
河北,张家口市,37.3147447516129,61.519404516129036,16.759556206451613,18.901213354838706,0.5937916403225807,49.27013012903225,280.1660109677419,48.25060170967742,88135.3044516129,2.4984410912903225,-0.4592090117096775,2013-10-01
河北,承德市,45.51666219354839,66.233642,14.455437493548388,19.96536564516129,0.6063235425806452,41.78220506451613,280.3555016129032,53.83078512903226,91533.07454838709,1.779991736516129,-0.6116813241935484,2013-10-01
河北,沧州市,93.34135596774193,143.17642951612905,38.13466529032258,53.55187935483871,1.5987118806451612,49.593510225806455,288.2374077419355,44.522965322580646,102123.13025806453,0.0945381806451613,0.5859982719354838,2013-10-01
河北,石家庄市,129.79769293548387,232.74356258064515,45.18218706451613,61.98499387096775,1.4358882922580645,41.59695238709677,287.50408967741936,44.02864912903225,98953.2119032258,0.4700526292903225,-0.5393130271935483,2013-10-01
河北,秦皇岛市,67.03318825806451,106.66377351612903,32.74713211290322,38.10027583870968,1.3333966841935483,38.56011851612903,284.982655483871,52.7050225483871,99336.31951612902,0.44020841258064514,-1.0414533448387095,2013-10-01
河北,衡水市,114.8809624516129,192.92548932258066,44.63760451612903,57.910373387096776,1.5084684087096774,52.39614019354839,288.42785580645165,42.9108895483871,101988.7031935484,-0.09626047645161291,0.8744935767741936,2013-10-01
河北,邢台市,128.77200932258063,235.5403308064516,49.062404935483876,60.15321729032258,1.5252612941935484,46.82832948387097,288.7330887096774,42.55680367741935,100486.23451612903,0.3019143838064516,0.17836186903225798,2013-10-01
河北,邯郸市,115.59229148387098,211.61367548387096,47.618971645161295,58.413033387096775,1.9141578548387097,44.33058548387096,288.9204719354839,42.30704558064516,99977.8103548387,0.2929862742903226,0.06956406309677413,2013-10-01
河南,三门峡市,103.46303964516129,106.32561590322581,34.64032393548387,22.816465483870967,1.1107827374193548,54.46310419354838,287.51007483870967,48.11266935483871,92268.134,-0.5659389567419354,1.7214167003225807,2013-10-01
河南,信阳市,69.01854170967742,78.00630787096775,21.454620193548386,21.94018316129032,0.5240768996774193,55.43557683870968,291.20263741935486,49.126250645161285,100755.83877419354,-2.192394082903226,-1.4893776741935483,2013-10-01
河南,南阳市,89.51899835483871,94.33958335483871,37.57412519354838,26.210963258064517,0.9837161806451613,50.10524338709678,290.4563658064516,43.76888116129032,98753.54422580644,-1.7498075697096775,-0.8634884938709677,2013-10-01
河南,周口市,109.11235729032258,128.13320674193548,32.25012583870968,30.323421161290323,1.2426832077419354,46.04735029032258,290.61725451612904,43.41075916129032,101604.42674193549,-1.953485091967742,-0.848774382096774,2013-10-01
河南,商丘市,114.80252996774193,157.4265768064516,45.37380932258065,45.26016051612903,1.2584354574193548,61.90181435483871,290.2095625806452,45.25036325806452,101709.4579032258,-1.5909381813870966,-0.8153901329032257,2013-10-01
河南,安阳市,112.97027038709678,181.0337020967742,44.27127293548387,48.36938241935484,2.1718308451612907,44.93954419354839,289.26962225806454,41.26405732258064,99398.44167741935,0.4244386033548387,-0.02205905161290327,2013-10-01
河南,平顶山市,124.42562058064516,132.90431938709676,45.072479838709675,38.49198016129032,1.9671214322580644,46.20297151612903,290.35191258064515,42.13054487096774,99441.27303225808,-0.7983259983870967,-0.20829301064516134,2013-10-01
河南,开封市,141.2645592580645,176.81854929032258,43.184308774193546,34.002073903225806,1.6572143987096775,51.91065212903226,290.07669903225803,42.116683,101372.31893548387,-1.2820179859677419,-0.29433944096774184,2013-10-01
河南,新乡市,125.29246709677419,173.42779625806452,45.28001432258065,41.11558883870968,2.4058593935483867,43.96821961290322,289.907600967742,40.574789483870966,100314.25854838711,-0.6228803925806451,-0.5096483932258065,2013-10-01
河南,洛阳市,123.72864054838709,107.99941229032258,42.22235903225806,27.26725012903226,1.545252735483871,56.98306758064516,288.41243967741934,45.82651493548387,94779.74587096774,-0.3109159035483871,0.6901613780645162,2013-10-01
河南,济源市,119.1760794516129,124.06198022580645,43.60671367741935,35.37174077419355,2.316029841935484,41.07643429032258,288.82689612903226,42.93539067741935,96052.34383870968,-1.1792942551612904,-0.7049522603225806,2013-10-01
河南,漯河市,118.97177858064516,142.3838614516129,40.148046161290324,36.46071183870968,1.8335019161290322,41.78890769354839,290.777130967742,42.06908435483871,101457.86806451614,-1.5851348947096773,-0.6910706819354838,2013-10-01
河南,濮阳市,133.70898741935486,212.1801858387097,48.149090225806454,50.58224396774194,1.6584951838709678,56.314298774193546,289.542705483871,41.506866096774196,101680.4070967742,-0.40188621812903225,0.27789229290322576,2013-10-01
河南,焦作市,130.05969083870966,162.0560389032258,54.219537548387095,46.9824774516129,3.233592280645161,35.46696306451613,290.795155483871,39.80733916129032,100264.31132258064,-1.2735364196774193,-0.5928576900967742,2013-10-01
河南,许昌市,140.51824158064517,168.55523174193547,56.6190814516129,45.461573903225805,2.3172226516129033,40.09167361290322,290.3823425806452,42.05475187096774,100787.38112903226,-1.3269084844193548,-0.6791106187096776,2013-10-01
河南,郑州市,147.70510351612904,172.41468138709678,60.67076477419354,47.48850832258064,2.804152729032258,40.41560983870968,289.98784322580644,41.67630806451613,99397.5950967742,-0.9869048261290323,0.43645024870967747,2013-10-01
河南,驻马店市,83.78705729032258,96.28122019354839,30.143253032258063,27.791822903225807,0.9575315887096775,45.136122645161294,291.01855322580644,43.47906529032258,101104.36696774194,-1.8389006370967744,-1.1554535356838709,2013-10-01
河南,鹤壁市,119.55082125806452,183.32584661290323,48.16224774193549,49.269904548387096,2.3221257451612902,42.80235706451613,289.8589903225806,40.084508096774194,100800.40299999999,0.506839568,-0.13858763548387093,2013-10-01
浙江,丽水市,42.310592096774194,54.76717690322581,15.911230612903227,23.57355370967742,0.5425418622580646,66.29695035483871,288.9956629032258,79.47814158064516,94719.51212903226,-2.6406801006451612,-3.966162339032258,2013-10-01
浙江,台州市,32.61777368064516,47.63970222580645,12.757493174193549,23.849120577419356,0.5812896287096774,72.11080241935484,292.09981999999997,77.90170890322581,98874.43980645161,-1.4348831556451611,-6.41615278064516,2013-10-01
浙江,嘉兴市,43.27865170967742,65.22866458064516,19.38929307419355,40.679032806451616,0.7145189861290323,59.089158612903226,292.8294680645161,72.21855658064517,101817.23483870967,-1.9069437900322581,-4.924106119677419,2013-10-01
浙江,宁波市,30.762573958064518,48.18422419354838,13.138133277419355,27.856940612903227,0.6080694109677419,68.60394474193548,293.10762741935486,76.38044277419354,100476.40151612904,-1.5939760248387098,-6.041119056096774,2013-10-01
浙江,杭州市,50.56482493548387,72.52487229032258,18.382310677419355,30.104124161290322,0.6348263087096774,58.2323585483871,290.64759645161286,73.5032756451613,98913.10764516129,-2.168653369129032,-4.560653739032258,2013-10-01
浙江,温州市,34.973964,51.48258825806451,13.292941938709678,27.32383248387097,0.6569506216129032,69.2828,291.63690483870965,76.29276048387096,97903.95238709678,-1.240937984516129,-6.334718869032258,2013-10-01
浙江,湖州市,48.45807651612903,73.74460043548387,18.00072877419355,39.35961851612903,0.7379503945161291,54.24758132258064,291.6731535483871,72.37710722580645,100729.34596774195,-1.621038945483871,-3.996962211677419,2013-10-01
浙江,绍兴市,48.94218061290323,73.92389051612903,22.607521238709676,43.93443793548387,0.7980372774193548,54.8005850967742,291.66375548387094,76.8971069032258,99730.47767741936,-1.5058644404516128,-4.784857243870968,2013-10-01
浙江,舟山市,11.967518057096774,19.807791045161288,3.6638376751612904,3.942628916129032,0.2483948412903226,87.92512503225807,294.5623280645161,73.16272345161289,101455.74948387097,-3.0891066325806453,-7.534718769354839,2013-10-01
浙江,衢州市,52.63699683870968,64.17719925806452,18.26962708064516,25.44324529032258,0.4917662941935484,63.68797280645161,290.8077164516129,69.72987667741936,98016.25412903226,-3.9295879548387096,-4.0658685935483865,2013-10-01
浙江,金华市,52.78502233870968,74.20708861290322,22.60790324193548,38.14637706451613,0.7061783238709678,58.343001645161294,290.76332096774195,76.25685048387096,98348.1374516129,-2.174386698096774,-4.560250227806452,2013-10-01
海南,三亚市,36.07816320645161,46.68999283870968,7.566433051612903,9.09970554516129,0.5436854675483871,85.9794294516129,297.54512903225805,72.97963129032259,98610.13019354838,-4.859588099677419,-4.140631000000001,2013-10-01
海南,海南,40.504580935483865,50.54160658064516,8.84899972580645,6.605608870967742,0.41319146,83.03850229032257,296.91645032258066,78.053089,98936.19783870968,-4.00929625032258,-4.382828367741935,2013-10-01
海南,海口市,45.929214,64.73633770967743,9.939367212903226,10.826048903225805,0.46091167967741936,75.25612316129032,298.140255483871,75.38248196774194,100776.44038709677,-4.546844716774193,-4.5407736354838715,2013-10-01
湖北,仙桃市,91.22358396774193,116.5857169032258,26.545723064516128,32.325427000000005,0.7828042706451613,92.48639532258065,292.560775483871,50.0155745483871,101726.16467741935,-2.3233458,-3.1702604283870968,2013-10-01
湖北,十堰市,60.98195732258065,67.30194722580646,31.479494806451612,12.361272922580646,0.46531513580645156,60.64836206451613,288.5154780645161,53.08759722580645,93968.11158064516,-1.4007770022580646,0.23868089129032258,2013-10-01
湖北,咸宁市,69.93760312903225,83.17748754838709,18.989954774193546,20.751995516129032,0.6011920729032257,85.89533341935484,292.1391696774193,55.15509735483871,99879.36496774195,-2.7571133822580647,-2.021650692580645,2013-10-01
湖北,天门市,89.40567503225806,115.75283070967741,29.783471403225807,34.441036306451615,0.8016146216129032,83.87356874193547,292.2410680645161,47.63010312903226,101684.26919354837,-2.265995967096774,-3.102652624064516,2013-10-01
湖北,孝感市,87.65453974193548,106.8064946451613,24.78455812903226,35.46878980645162,0.7007671951612904,77.90067751612904,291.8849590322581,48.45778164516129,101130.57025806452,-2.41596058,-2.769291558387097,2013-10-01
湖北,宜昌市,60.41535374193548,71.38637690322581,46.94082022580645,16.95745293548387,0.6369684238709677,66.91972748387097,289.1827277419355,51.06980341935484,94773.37574193548,-0.9766500128387097,-1.3375723108064517,2013-10-01
湖北,恩施土家族苗族自治州,51.39030077419355,55.95207893548387,24.77350106451613,5.996445335483871,0.3706153487096774,75.88263903225806,287.11519032258064,60.94716332258064,90161.2730967742,-1.788978545967742,0.2224205112903226,2013-10-01
湖北,武汉市,91.54012358064516,121.28107993548387,27.67214029032258,48.66747051612903,0.8067672919354838,77.63672387096774,292.79429354838715,51.00866390322581,101619.1499032258,-2.598520953548387,-2.5876812612258067,2013-10-01
湖北,潜江市,85.57322719354839,115.21794677419355,32.94172193548387,29.536455193548385,0.83613967,80.26342838709677,292.3052364516129,47.65266419354839,101703.56293548386,-2.14595248483871,-3.1212747246451613,2013-10-01
湖北,神农架林区,43.86247996774194,47.22720529032258,18.87353383870968,4.239748545161291,0.33503471290322584,78.79873938709677,283.73607225806455,61.41115041935483,83797.74512903225,-0.21787168803225804,0.3485677294193548,2013-10-01
湖北,荆州市,80.56266703225806,103.27600870967743,37.19480558064516,24.309550451612903,0.7985902670967742,75.70174674193548,292.58960580645163,48.53122861290323,101455.28045161291,-1.6522531861290322,-3.385893606451613,2013-10-01
湖北,荆门市,78.36180529032258,99.02931951612902,37.29104693548387,26.238591322580646,0.7512333912903226,68.99789019354839,291.7578870967742,46.35133048387097,100702.68812903225,-1.384146135483871,-2.5783503806451615,2013-10-01
湖北,襄樊市,67.56491967741935,77.34783045161291,42.140450645161295,19.269599225806452,0.5759735587096774,56.502701290322584,290.2145029032258,47.60382609677419,97909.15580645161,-0.7523956877419354,-0.4825761649354839,2013-10-01
湖北,鄂州市,81.14110500000001,103.53932606451613,26.19431691935484,41.59320912903225,0.6602559912903226,77.78871622580645,292.8283270967742,52.20801706451613,101641.44716129033,-2.452579020096774,-1.9765760619354837,2013-10-01
湖北,随州市,72.5324749032258,85.70424741935484,26.263203741935484,24.212767677419357,0.5807602329032259,64.70760616129031,291.11437806451613,45.9907486451613,100041.65419354838,-2.2625067805483874,-1.607456896129032,2013-10-01
湖北,黄冈市,61.10007929032258,72.56794083870967,17.097486093548387,20.184752451612905,0.4953786287096774,72.81264477419354,291.7859706451613,51.770746290322585,99933.76225806451,-3.2772622387096777,-2.489713274516129,2013-10-01
湖北,黄石市,65.88709129032257,82.28257564516129,22.932536903225806,25.198012048387096,0.5916048774193547,80.88464377419355,292.27425645161287,57.98439970967742,100496.94348387097,-2.862056845967742,-1.6419369693548387,2013-10-01
湖南,娄底市|婁底市,87.81217016129033,91.228562,28.025240516129035,21.16303806451613,0.7101127829032259,87.0278205483871,291.1985977419355,55.12521674193548,97573.59448387097,-1.6682925680645162,-4.283023605161291,2013-10-01
湖南,岳阳市|岳陽市,85.94298829032259,81.457637,22.741221548387095,20.738242451612905,0.7696204270967743,78.32275929032258,292.8494329032258,52.09280029032258,100596.37832258065,-2.747104960064516,-3.1646406363870967,2013-10-01
湖南,常德市|常德市,78.44970132258064,86.5121555483871,38.807105516129035,19.811287435483873,0.7160713761290323,71.10551061290323,291.6274116129032,49.47384558064517,99724.42822580645,-1.2095189213225808,-3.637973496451613,2013-10-01
湖南,张家界市|張家界市,54.831088580645165,61.727989,30.180165612903227,9.576509196774193,0.4264679193548387,70.11587348387097,289.67439451612904,53.459610741935485,95688.14112903226,-2.5292153632258065,-2.2887603719354837,2013-10-01
湖南,怀化市|懷化市,54.306429774193546,60.10005319354838,26.851323419354838,8.296735732258064,0.4142124029032258,71.86072703225807,290.717904516129,56.42591167741936,96748.42670967743,-2.3810745183870967,-3.035882103225806,2013-10-01
湖南,株洲市|株洲市,73.17335232258064,82.17504209677419,22.965604129032258,20.842081177419356,0.6319093580645161,74.92248122580646,292.49370000000005,54.896524354838704,98237.13261290322,-3.1261203235483874,-3.44874833,2013-10-01
湖南,永州市|永州市,59.33391067741936,64.59738235483871,24.342769387096773,11.622608129032258,0.4981281441935484,74.05411516129031,291.7434458064516,60.050671774193546,96702.89741935483,-2.705363793548387,-4.852396267741936,2013-10-01
湖南,湘潭市|湘潭市,120.05002748387096,144.19477841935483,36.235663645161296,43.684536290322576,1.0807790103225805,84.74114222580646,292.9995338709677,52.80567316129032,100564.9456451613,-1.0240343593548387,-4.675135735893549,2013-10-01
湖南,湘西土家族苗族自治州|湘西土家族苗族自治州,53.872809677419355,59.678829225806446,26.506767290322582,7.185693764516128,0.37950185999999997,70.65859270967742,289.69699032258063,57.34844261290323,95765.53512903226,-2.590512565483871,-1.8664531875806452,2013-10-01
湖南,益阳市|益陽市,94.13641738709677,90.12025838709677,29.370364387096775,21.754592516129033,0.803449809032258,83.92710145161291,291.6106535483871,54.24501925806452,99368.23283870968,-1.0928536764516128,-3.472764246580645,2013-10-01
湖南,衡阳市|衡陽市,79.91476458064515,92.52766661290323,26.856945483870966,24.704383,0.6784246129032258,76.82952325806451,293.2716835483871,53.54667167741936,100003.74693548387,-1.4447338877419353,-4.659351482580645,2013-10-01
湖南,邵阳市|邵陽市,67.56092412903226,73.31691777419354,26.83288348387097,12.9691402,0.5362597438709678,75.25670006451614,290.72153225806454,57.21267374193548,95564.26861290322,-2.6734853896774196,-3.5000849377419354,2013-10-01
湖南,郴州市|郴州市,63.52862838709677,71.08565967741936,32.694234354838706,18.044305903225805,0.5654638867741936,76.20988658064516,291.5548151612904,59.43720041935484,95979.1506451613,-1.7275841067741935,-4.547134160322581,2013-10-01
湖南,长沙市|長沙市,106.08194132258065,96.61396883870968,27.324742838709675,27.56981606451613,0.9589257361290323,79.27751038709677,292.78394580645164,52.55537222580645,99915.13670967742,-2.0789372158064516,-3.698816732903226,2013-10-01
甘肅|甘肃,临夏回族自治州,30.018460096774195,52.63065841935484,9.222196767741936,10.057448751612904,0.48940140903225804,57.69600822580645,281.8523632258064,48.10336296774194,77517.80203225806,-0.30777635551612903,-0.15598161170967742,2013-10-01
甘肅|甘肃,兰州市,36.067298225806454,70.3300705483871,12.971510587096773,15.496246196774193,0.6297871029032258,46.88694761290323,282.7784635483871,44.81783796774194,79573.32154838709,-1.3001795262580644,-0.33241110274193547,2013-10-01
