province,city,pm25,pm10,so2,no2,co,o3,temp,rh,psfc,u,v,time
廣西壯族自治區|广西壮族自治区,贵港市,50.51917413333333,61.657179166666666,15.877451203333333,9.711219083333333,0.5262513653333333,78.27149713333333,298.85183366666666,75.46598739999999,99169.31733333334,-2.9293383333333334,-3.4167787450000002,2013-09-01
廣西壯族自治區|广西壮族自治区,贺州市,48.5628152,55.453681100000004,15.44663265,6.690228636666666,0.3942100923333333,82.55764546666666,297.03060633333337,76.41672593333332,96553.697,-3.4232493466666667,-3.8823512646666667,2013-09-01
廣西壯族自治區|广西壮族自治区,钦州市,40.3809492,56.51842273333333,11.992626276666668,12.146445283333332,0.689081175,67.73761446666667,299.2812433333333,76.6975582,99748.78733333334,-2.3577333946666665,-3.8574997056666667,2013-09-01
廣西壯族自治區|广西壮族自治区,防城港市,39.94948143333333,53.3001432,12.655514646666667,10.993123423333333,0.5453624996666666,71.33274929999999,298.065349,78.9089317,98220.21966666666,-1.5137696739500002,-4.611952099000001,2013-09-01
新疆維吾爾自治區|新疆维吾尔自治区,乌鲁木齐市,25.223982666666664,44.850539899999994,3.883830863333333,12.619557466666667,0.28287893366666667,65.07683346666667,284.7554976666667,39.2952534,80978.09296666666,1.502806717,-1.0279256187999999,2013-09-01
新疆維吾爾自治區|新疆维吾尔自治区,伊犁哈萨克自治州,20.826013006666667,21.281171113333336,2.167955086666667,1.6660589266666668,0.145036286,70.1257996,285.6826116666667,43.06189766666667,80763.3681,0.6726214522,0.2663956607233333,2013-09-01
新疆維吾爾自治區|新疆维吾尔自治区,克孜勒苏柯尔克孜自治州,51.22675642,51.46662077333333,0.48226720866666667,0.5914081156666667,0.1369747095,70.4437123,282.15820033333335,37.492686133333336,70716.11546666667,1.1822057451666668,-0.483858521,2013-09-01
新疆維吾爾自治區|新疆维吾尔自治区,克拉玛依市,35.537009330000004,37.11633846666667,9.509912763333334,6.401138293333333,0.18794212166666666,57.20098753333333,293.0520603333333,29.891411899999998,97336.29303333334,-1.4058946263333332,-2.1163473714666665,2013-09-01
新疆維吾爾自治區|新疆维吾尔自治区,博尔塔拉蒙古自治州,24.34305658,24.904504536666664,2.9833202933333336,1.7193141383333335,0.158170899,65.8823944,287.23585833333334,39.96890076666667,86753.67543333332,0.9528286137666666,0.1472811682,2013-09-01
新疆維吾爾自治區|新疆维吾尔自治区,吐鲁番地区,30.26502633333333,31.519220533333336,2.073129916666667,1.4934060916666667,0.14740428533333333,69.58477330000001,292.05536033333334,24.550249066666666,90180.04783333333,-0.5830996973333333,-1.5392242849333333,2013-09-01
新疆維吾爾自治區|新疆维吾尔自治区,和田地区,63.0489301,65.20378392666666,0.33962136800000003,0.44325799866666665,0.12344171116666666,75.21304190000001,285.76987866666667,30.69663316666667,74359.12049999999,-0.6540897387,-0.24979809896666666,2013-09-01
新疆維吾爾自治區|新疆维吾尔自治区,哈密地区,21.529747843333332,21.7668824,1.2872904286666667,0.655590731,0.139051762,66.9838723,290.0760656666667,26.698139466666667,88264.73993333333,0.33859638499999994,-1.1029986672,2013-09-01
新疆維吾爾自治區|新疆维吾尔自治区,喀什地区,70.02922549,74.00199836,0.7218308616666668,0.9994354503333334,0.13504397286666667,69.44842109999999,287.37021999999996,32.569456966666664,76684.9234,-0.40270395246666674,-0.052778561916666675,2013-09-01
新疆維吾爾自治區|新疆维吾尔自治区,塔城地区,25.21327345,26.184819103333332,4.16048023,2.7152392766666664,0.16536792166666667,62.445197900000004,288.0100693333333,37.5303762,89403.24793333333,0.21690970043333335,-0.5393907340999999,2013-09-01
新疆維吾爾自治區|新疆维吾尔自治区,巴音郭愣蒙古自治州,36.730199133333336,37.76985895,0.9343641123333334,0.535899672,0.12574410646666667,72.94513196666666,287.41206066666666,28.591346233333333,79297.23423333332,-1.2984222243333332,-0.5486281089999999,2013-09-01
新疆維吾爾自治區|新疆维吾尔自治区,昌吉回族自治州,33.73664702333333,40.25335023666666,3.1975341866666667,5.472148246666666,0.19859997633333334,63.614664633333334,289.8290543333333,33.59191273333333,90201.55686666667,0.017733305000000026,-0.5229246852,2013-09-01
新疆維吾爾自治區|新疆维吾尔自治区,石河子市,35.8077663,53.83226703333333,11.689486086666667,18.256491246666666,0.2773754506666667,53.26091756666666,292.831362,31.8196946,94516.60829999999,0.09410420400000004,-0.3562729087666667,2013-09-01
新疆維吾爾自治區|新疆维吾尔自治区,阿克苏地区,74.08565435,74.97705260000001,1.2165160526666667,0.930165857,0.1332714002,62.07885816666667,292.14027833333336,27.812386866666667,85359.26843333333,-1.0469087920333333,-0.6242259176666667,2013-09-01
新疆維吾爾自治區|新疆维吾尔自治区,阿勒泰地区,21.723710603333334,22.025669756666666,1.8370617353333334,0.8756990103333333,0.156021784,63.633878966666664,285.94481,38.08902306666666,88673.94956666668,-0.282362745,-0.33517523899999996,2013-09-01
江蘇|江苏,南京市,45.97888553333333,76.86531686666667,22.988763,35.0916529,0.8067820816666667,55.022136466666666,295.8927953333333,75.1808882,101218.97263333334,-2.537848608,-2.2074614673333333,2013-09-01
江蘇|江苏,南通市,28.415050133333335,40.60516406666667,9.695416186666668,11.814531043333334,0.460450456,76.2162212,296.59608099999997,78.1831585,101347.11973333334,-2.4144810359999997,-2.7788887676666665,2013-09-01
江蘇|江苏,宿迁市,45.13912893333334,69.9161123,17.926740600000002,20.11909135,0.7598903106666667,70.82653350000001,295.182629,72.31592843333333,101383.0949,-1.9552792441666667,-1.279990889,2013-09-01
江蘇|江苏,常州市,44.49331433333334,70.33742950000001,24.853637266666667,35.586712166666665,0.904171319,59.35777556666667,296.30875233333336,77.57096173333333,101244.49203333333,-2.609823761,-2.6020247802,2013-09-01
江蘇|江苏,徐州市,53.1665694,84.55450656666667,30.562430333333335,35.170966199999995,0.9253555703333334,68.0956112,294.8454506666667,68.34486856666668,101146.46733333333,-1.6935036497133333,-0.11133395089999999,2013-09-01
江蘇|江苏,扬州市,35.28549143333333,58.705344800000006,15.171482766666665,15.747582733333333,0.672254315,62.95178903333333,295.82825866666667,75.12353816666668,101385.71893333334,-2.249067445,-2.1318041688,2013-09-01
江蘇|江苏,无锡市,44.411081233333334,68.26605826666666,25.442716566666668,36.56887223333333,0.9470860306666666,59.70247606666667,296.55798866666663,77.83178373333334,101148.62083333333,-2.6078616909333334,-2.660869856176667,2013-09-01
江蘇|江苏,泰州市,35.6979738,54.95145166666667,14.133529173333333,14.958158283333335,0.67380651,63.103191300000006,295.842235,77.21789740000001,101337.01293333333,-2.239012793333333,-2.3538386923999997,2013-09-01
江蘇|江苏,淮安市,38.46819213333333,60.36922426666667,14.162201896666666,13.997763686666667,0.6566620003333333,68.60898013333333,295.42449300000004,73.94343663333333,101359.4815,-2.0532169308333335,-1.7022531092333333,2013-09-01
江蘇|江苏,盐城市,31.91122473333333,45.7497586,10.208379253333334,10.047076346666667,0.47567809966666663,70.87412083333334,295.6908136666667,76.56275743333335,101418.68456666666,-1.9868295468666666,-2.092883815,2013-09-01
江蘇|江苏,苏州市,37.97082555,55.369048633333335,17.35939803333333,32.21388376666667,0.7270540843333334,66.0612602,297.079906,77.21527646666667,101280.02866666667,-2.6437709873333333,-2.992547514333333,2013-09-01
江蘇|江苏,连云港市,46.124764733333336,75.80051743333334,19.729232286666665,24.15569608,0.8164377396666667,65.6121895,294.830629,73.11473416666666,101285.34433333334,-1.6438629684333332,-1.2039934288666667,2013-09-01
江蘇|江苏,镇江市,42.77194178333333,71.13083026666666,25.30763766666667,32.339050433333334,0.8785829150000001,55.05344283333333,295.921102,76.82793286666667,101238.34806666666,-2.4092474496666667,-2.3647824996666666,2013-09-01
江西,上饶市,38.96417245,48.49305056666667,13.978780876666667,10.858033146666665,0.40646452400000005,75.30767963333332,297.03821933333336,70.5376329,99021.67036666667,-3.4251445996000003,-2.5483268166666666,2013-09-01
江西,九江市,42.235886199999996,53.24386333333334,15.296358733333333,10.467430716666666,0.5527759243333333,75.77050653333335,295.99665600000003,74.1258301,98895.55436666666,-2.910771895266667,-2.9486530575333334,2013-09-01
江西,南昌市,39.84980775,59.05469826666667,18.024539533333332,15.854828099999999,0.7420965756666666,70.74453833333334,297.7964376666667,69.70452793333334,100733.85163333334,-2.606014071633333,-3.9406753686666667,2013-09-01
江西,吉安市,42.2443389,50.387073699999995,17.200333776666664,9.124616806666667,0.4225714743333333,79.90764076666666,296.858609,73.52426426666668,98389.76086666666,-2.144054941333333,-3.3992725266666666,2013-09-01
江西,宜春市,41.427870766666665,55.09195883333334,17.5425494,11.977928050000001,0.636572828,75.19852593333333,296.6262053333333,72.1512117,98860.2896,-2.94892447,-3.2791988343333336,2013-09-01
江西,抚州市,32.92473728333333,40.459408833333335,11.252941153333333,7.698898653333333,0.37675155066666666,81.18927646666666,297.21142933333334,71.43433786666667,98430.28123333333,-2.4894204594166665,-2.999633390666667,2013-09-01
江西,新余市,42.86763096666667,58.805156499999995,21.59751256666667,14.6533075,0.6409305533333334,73.98920849999999,297.2288246666667,71.38379123333334,99780.89883333333,-2.5973515847666664,-3.4418147846666667,2013-09-01
江西,景德镇市,38.36469056666667,47.118833933333335,14.53571872,10.79800974,0.4274527166666667,75.95409636666666,297.19115566666665,69.09832123333334,99776.64283333333,-3.3323882433333334,-2.7476419733333333,2013-09-01
江西,萍乡市,45.391178466666666,53.238777,20.67146066666667,12.055550416666668,0.5638728843333334,78.21563483333333,296.29766600000005,72.83194950000001,97520.17823333334,-3.5629242816666666,-2.2952849396666664,2013-09-01
江西,赣州市,36.97699746666667,42.170127099999995,11.82572707,6.34957048,0.3174214356666667,80.4680693,296.88430200000005,75.61926803333334,96762.86503333334,-1.9634726582100002,-3.6664217793333336,2013-09-01
江西,鹰潭市,35.24959362,44.3971854,12.82660143,10.547406723333333,0.414378411,76.97388613333332,297.58930433333336,69.50528146666667,99627.04573333333,-3.2400198043333335,-2.461059382,2013-09-01
河北,保定市,81.76438343333332,123.04290376666668,20.00365391,28.828580516666666,1.1545306126666666,69.70836533333333,292.53751466666665,57.34652573333334,97703.50233333332,0.029645643666666655,-0.170590249,2013-09-01
河北,唐山市,68.87414229999999,114.74621743333334,37.3287439,44.070118666666666,1.6445428819999999,53.6814795,293.13762533333335,64.8561102,100884.65593333333,-0.711148195,0.6468023565666666,2013-09-01
河北,廊坊市,81.46711613333333,125.67438990000001,23.717404066666667,41.115322799999994,1.4601088916666667,53.73084946666667,293.8675376666667,57.73063283333333,101384.15466666667,-0.2848227989333333,0.777830196,2013-09-01
河北,张家口市,39.297236033333334,56.00701136666667,11.287401606666666,11.97603613,0.5176277376666667,67.97814176666667,287.42887666666667,53.38882923333333,87800.55129999999,1.3858278473666665,1.306116828,2013-09-01
河北,承德市,41.891768576666664,65.22911596666667,14.196405936666668,15.647230103333333,0.6170452763333334,53.76581253333333,287.37721166666665,61.766824533333335,91157.49029999999,1.263119122,0.9643752194333334,2013-09-01
河北,沧州市,79.2710486,108.443565,32.02747873333333,38.36486896666667,1.3714758816666666,61.574305366666664,294.571781,57.99217946666667,101413.8843,-0.1611093873,1.503489593,2013-09-01
河北,石家庄市,98.99239933333334,172.8290662,32.260332633333334,40.072370533333334,1.1616337543333333,69.10269156666666,293.39052133333337,57.40435419999999,98314.8845,-0.08321468993333332,0.005724797666666646,2013-09-01
河北,秦皇岛市,55.7155847,91.72238793333334,26.181176,34.42017746666667,1.1328021103333332,54.80305963333333,291.62831266666666,66.66445486666666,98760.26306666667,-0.27268413719999995,0.44057707366666665,2013-09-01
河北,衡水市,95.26811456666665,154.02491913333333,37.038901499999994,39.800713800000004,1.193354605,74.3154583,294.5239393333333,57.969119433333326,101272.35286666667,-0.22118813004028665,1.8557231161333334,2013-09-01
河北,邢台市,100.69702120000001,181.03401116666666,43.30489076666667,42.75735736666666,1.2504386346666665,71.01319013333334,294.51678766666663,56.34877436666667,99805.28076666666,0.08547037883333335,1.034203248,2013-09-01
河北,邯郸市,82.1314025,152.44220256666668,41.6109573,43.677688800000006,1.4198953353333332,64.73393536666667,294.521747,56.286880000000004,99308.40213333332,0.1785382185,1.0211703066666666,2013-09-01
河南,三门峡市,63.76958153333333,72.60699253333334,24.3225362,14.451788533333334,0.9524072793333332,70.37494856666667,292.269448,58.167290933333334,91767.31036666667,-0.7851161379999999,2.2408291665599998,2013-09-01
河南,信阳市,65.65153193333333,73.07170683333334,20.1712535,17.7314617,0.47619269599999997,73.41939513333334,295.10912866666666,68.4772585,100106.32143333335,-2.62589302,-0.5497822032666667,2013-09-01
河南,南阳市,75.03457963333334,84.57029266666667,32.588411566666664,18.515905733333334,0.6436585073333333,72.71359460000001,294.5200973333333,62.076893866666666,98119.47286666666,-1.7032327963333336,-0.043369619533333355,2013-09-01
河南,周口市,82.90522179999999,101.8610704,25.591985333333334,26.55278536666667,1.100189529,65.67903776666667,295.3419236666667,63.30999166666667,100922.73483333334,-1.8445398030533333,0.6592416393333332,2013-09-01
河南,商丘市,74.46242413333333,102.2937458,29.0443871,30.536112966666668,1.0035527443333332,70.70042486666667,295.260217,63.041574,101030.7273,-1.5601688713333333,0.762718344,2013-09-01
河南,安阳市,71.83036636666667,119.28990399999999,31.7002401,36.78601176666667,1.7206871386666667,62.74025973333333,294.6715403333333,55.525240000000004,98745.71896666667,0.40953500886666666,1.1898258526666665,2013-09-01
河南,平顶山市,78.99746893333332,98.06516273333334,31.563888466666665,29.279884766666665,1.6359243466666666,65.99888493333334,294.85548266666666,59.4024078,98788.65183333334,-1.0058987460666666,0.6133484773333334,2013-09-01
河南,开封市,92.0268804,120.505323,28.926887966666666,33.90307716666667,1.5183208899999998,66.19391986666668,295.07244199999997,60.990479,100681.6964,-0.968034138,1.154717352,2013-09-01
河南,新乡市,77.98973543333334,113.6620022,28.4089151,35.72231273333333,1.9914203733333333,59.133246766666666,295.04769933333336,56.73211813333333,99641.49423333333,-0.36306011544666666,0.7369603972933334,2013-09-01
河南,洛阳市,74.2374727,84.9057455,28.583237666666665,19.856921133333334,1.606548339,71.583149,293.1941526666667,58.142129233333335,94225.56253333334,-0.749217141,1.4046571350000001,2013-09-01
河南,济源市,69.10367636666666,90.6169416,27.448017366666665,27.377167233333335,2.52565391,53.62447253333333,293.9575633333333,55.2974261,95473.04683333334,-1.5708912523333334,0.3498015674666667,2013-09-01
河南,漯河市,82.93995203333334,105.95554510000001,31.192357866666665,31.869381733333334,1.430407992,62.792955733333336,295.37019200000003,62.3523054,100768.1793,-1.4544826499999999,0.6087906809499999,2013-09-01
河南,濮阳市,87.90605203333332,138.96135993333334,32.99224376666667,33.873037833333335,1.342542534,74.44382263333334,295.0788176666667,58.894690966666666,100975.26666666666,-0.3054913369,1.8775394616666667,2013-09-01
河南,焦作市,69.63855436666667,104.60972533333333,30.8484121,38.8057941,3.0750715966666666,46.5955291,295.95038766666664,52.79433823333333,99583.10766666666,-1.2451772396666667,0.16056709216666668,2013-09-01
河南,许昌市,87.25034746666667,118.23326966666667,37.7891337,42.290355633333334,1.9041563953333334,58.35670303333333,295.09426133333335,60.7853372,100108.46583333334,-1.2583393323333332,0.5516394106666667,2013-09-01
河南,郑州市,86.00268290000001,119.73194026666667,36.03730626666666,43.1126273,2.4814092933333334,53.880359633333335,294.9210463333333,57.590612166666666,98744.98866666667,-0.9152010347666667,1.3986299693333335,2013-09-01
河南,驻马店市,81.37568726666667,93.14167753333332,26.98135178333333,21.120369566666668,0.660265691,65.1855611,295.13647233333336,65.24387876666667,100433.64066666666,-1.9322757013333332,0.07698112153333339,2013-09-01
河南,鹤壁市,74.07053146666667,119.77259196666667,31.7063809,37.771992,1.8503956666666668,60.431445233333335,295.245295,55.3661592,100109.9975,0.709861043,1.0870023235333333,2013-09-01
浙江,丽水市,33.16567221333334,42.922805866666664,9.97600709,14.069963383333334,0.43390159733333333,72.28365529999999,294.22578799999997,80.6848164,94323.1047,-3.2304061043333334,-1.697784411,2013-09-01
浙江,台州市,25.703739586666664,36.7122868,9.063228436666666,18.360302176666668,0.4712925433333333,67.6588333,296.37044333333336,80.93232193333333,98439.27366666666,-2.3052836356666666,-3.6531235914333333,2013-09-01
浙江,嘉兴市,34.994249583333335,49.190662800000005,15.163450026666668,34.563436366666664,0.6281409036666666,64.75262543333334,297.2437146666667,76.69247146666666,101250.35260000001,-2.554082115,-2.76279948898,2013-09-01
浙江,宁波市,23.21208451,35.390540333333334,9.807987613333333,22.99614323333333,0.47884826266666664,64.23728593333334,297.2380106666667,79.34677903333333,99989.80596666667,-2.35800887165,-3.1732146786666666,2013-09-01
浙江,杭州市,43.80016826666667,58.008497133333336,16.092176533333333,26.429186033333334,0.5632105153333333,68.74985056666667,295.57087366666667,78.595117,98385.32546666666,-2.792424313133333,-2.8361244960000005,2013-09-01
浙江,温州市,28.1992403,41.703391366666665,9.728685503333335,22.054964400000003,0.5537616236666667,68.47066223333333,295.90258,81.46734386666667,97501.40846666667,-2.3844755997133333,-3.6709657143333336,2013-09-01
浙江,湖州市,41.270729833333334,59.38075466666667,16.437676846666665,33.995794000000004,0.675957999,67.54297253333333,296.29369233333335,78.4143535,100159.42053333334,-2.32364889645,-2.348421596,2013-09-01
浙江,绍兴市,37.61871396666667,52.7039544,16.396154893333332,32.69467836666667,0.6496692086666667,57.8554409,296.450788,77.8938706,99218.22989999999,-2.2664899079999996,-2.4219444953333333,2013-09-01
浙江,舟山市,9.785322196666668,14.981153026666668,2.8631246016666667,3.3417832900000004,0.21380049933333334,81.53403206666667,298.24286133333334,77.9803616,100973.00296666667,-3.4090162638,-4.046232578333333,2013-09-01
浙江,衢州市,43.44660613333333,55.56765636666667,15.358842493333333,17.275355966666666,0.426072104,69.52250386666667,296.03062033333333,73.98527706666667,97500.31330000001,-3.8730621136666668,-2.4948492404666665,2013-09-01
浙江,金华市,41.17393188333333,53.2160933,14.459582096666667,24.2209235,0.5657863973333334,65.685439,295.9443693333333,76.72378763333333,97856.53673333333,-2.8097634596666667,-2.2500396469333332,2013-09-01
海南,三亚市,16.065555586666665,18.89442346666667,4.05123519,2.5606653833333337,0.17094135883333333,69.79914099999999,299.41269033333333,80.9514863,98052.41519999999,-2.849670828,-2.286521318,2013-09-01
海南,海南,18.0864036,23.871586216666667,4.46326356,3.9468268966666664,0.21748632716666666,56.673675466666666,299.2095846666667,83.57751476666667,98341.54193333333,-2.3242075483333333,-1.9536311826666666,2013-09-01
海南,海口市,17.645999433333333,29.0475217,4.8565248500000004,8.288203676666667,0.333335119,33.43852925,300.19196166666666,83.33071516666668,100141.83406666666,-2.9923624304,-2.025330486666667,2013-09-01
湖北,仙桃市,53.168949266666665,68.5469594,24.32337376666667,19.729039699999998,0.6744307066666667,92.83043603333334,295.7643533333333,71.73210273333333,101048.9845,-1.8042503746666665,-2.1668944443333333,2013-09-01
湖北,十堰市,54.7111609,61.74563023333334,26.7391827,8.663615233333333,0.4126835113333333,82.00313426666666,292.6152113333334,64.5804512,93425.76326666666,-1.6285841436666668,0.556851903,2013-09-01
湖北,咸宁市,45.962027533333334,55.778726033333335,15.4660131,12.6833417,0.5347660163333334,85.6599176,295.78119933333335,73.1573857,99248.59190000001,-2.504940846233333,-1.4617289947666667,2013-09-01
湖北,天门市,56.7648052,72.66350633333333,28.0065101,20.81621673333333,0.658553064,88.84497896666667,295.47414033333337,70.5530558,101001.59550000001,-1.7676049988533333,-2.050088034,2013-09-01
湖北,孝感市,55.68205723333333,67.96862916666666,22.281280166666665,21.333914866666664,0.6086760396666667,84.43424056666666,295.49385666666666,68.5417668,100462.97246666667,-2.1889042304,-1.8274820391666666,2013-09-01
湖北,宜昌市,62.6300733,70.2500034,48.8678571,14.137396966666667,0.4448706983333333,79.427952,292.6078376666666,69.58228036666667,94218.37656666666,-0.9485214433333333,-1.0584857639833334,2013-09-01
湖北,恩施土家族苗族自治州,51.69676213333333,55.687390199999996,21.41486725,5.4252929666666665,0.34207006733333334,81.60793746666667,290.573278,77.1227583,89692.16290000001,-2.1311199159,0.15297449289999998,2013-09-01
湖北,武汉市,55.696425399999995,73.59670743333332,24.758538766666668,31.2978951,0.7072271653333334,79.33674633333334,296.51571666666666,68.002081,100948.38706666668,-2.2361874416666665,-1.633672842,2013-09-01
湖北,潜江市,59.53540276666667,75.09282683333332,32.10978936666667,20.481957516666668,0.6445275426666667,84.76476123333333,295.44367066666666,71.50009913333334,101020.32796666668,-1.5602597430666667,-2.1886607896666663,2013-09-01
湖北,神农架林区,43.0608851,46.27240663333334,16.43028921666667,3.5245761366666666,0.2863649486666667,87.5879814,287.5198203333333,72.59897339999999,83460.01596666666,-0.894072159,0.7678606223333333,2013-09-01
湖北,荆州市,62.2109503,74.82605319999999,38.089973099999995,18.3313524,0.6018231546666667,81.11602516666667,295.60742666666664,71.28617136666666,100778.06116666667,-1.2488201515,-2.544196040666667,2013-09-01
湖北,荆门市,61.16230266666666,73.54987186666668,36.023489633333334,17.830567266666666,0.5573930133333334,81.6243844,295.14496733333334,68.094781,100033.16739999999,-1.284033703,-1.6924281118666669,2013-09-01
湖北,襄樊市,66.0690117,74.47981743333334,39.14514236666666,15.078022583333334,0.465936728,77.58874733333333,293.9664706666666,65.6094706,97290.81566666668,-0.9102827943333334,-0.10547514633333334,2013-09-01
湖北,鄂州市,55.462705,69.1444594,20.799423083333334,27.42280056666667,0.5807342466666667,79.33171356666666,296.7718403333334,68.25164769999999,100974.413,-2.414812969666667,-1.2351569906666666,2013-09-01
湖北,随州市,58.96508133333334,67.89754006666666,23.029093733333333,15.504257766666665,0.48655390800000003,84.43929670000001,294.82924533333335,66.98749796666667,99390.33263333332,-2.3006477388666666,-0.9538531331666665,2013-09-01
湖北,黄冈市,49.22605433333333,56.593320999999996,15.6629187,14.79846545,0.459909496,80.56111243333334,295.92961233333335,67.48302683333333,99310.2193,-3.362934248333333,-1.5651126918333333,2013-09-01
湖北,黄石市,47.66216396666667,60.57162773333334,17.9760435,17.091426533333333,0.5587380476666667,80.81907073333333,296.30429166666664,72.7300067,99858.007,-2.865628881666667,-1.2383645747,2013-09-01
湖南,娄底市|婁底市,58.23160283333333,63.59532753333333,24.441043533333335,14.113250443333333,0.5632807759999999,86.57084776666667,294.48468799999995,76.46634343333334,96959.78636666667,-1.8286023526666668,-3.36757601,2013-09-01
湖南,岳阳市|岳陽市,47.32933656666667,53.673760099999996,17.515937333333333,12.469695156666667,0.6069464903333334,82.261921,296.19344233333334,72.12437623333334,99943.59370000001,-2.325415744966667,-2.599962327333333,2013-09-01
湖南,常德市|常德市,63.1564238,71.28172103333333,36.4458986,15.40484485,0.5495096723333333,79.29584363333333,294.69441,73.29119913333334,99072.47266666667,-1.1574155805333333,-2.881177109833333,2013-09-01
湖南,张家界市|張家界市,58.8553184,64.1102107,27.420777166666667,8.148459796666666,0.38904599533333334,81.01513043333333,293.00810033333335,75.18679983333332,95107.1339,-2.4494383600000003,-2.0285161476666667,2013-09-01
湖南,怀化市|懷化市,57.090050866666665,61.77194993333333,23.1957896,7.11643074,0.3831646653333333,81.09584816666667,294.2648643333333,75.8464586,96132.17613333333,-2.3051893543333337,-2.557403258,2013-09-01
湖南,株洲市|株洲市,45.21871203333333,52.8627614,19.6045179,12.746937033333333,0.5453682433333333,75.88197903333334,296.29883133333334,73.587563,97628.6207,-2.9433334994666667,-2.6368992932,2013-09-01
湖南,永州市|永州市,59.149038000000004,66.51019206666666,22.461097066666664,9.156671403333332,0.4246405446666667,79.0061139,295.24306533333333,78.92571306666667,96101.93800000001,-2.8180893923333334,-3.591624027,2013-09-01
湖南,湘潭市|湘潭市,60.2967956,74.87789313333333,28.963297466666667,27.042841616666667,0.8131401446666667,75.51095313333333,296.1126733333333,74.4490206,99904.80733333335,-1.065767266,-3.974365868333334,2013-09-01
湖南,湘西土家族苗族自治州|湘西土家族苗族自治州,56.647021333333335,61.52787786666667,22.663902166666666,6.201757736666666,0.37152805466666666,80.18559386666666,293.28819,77.21308396666667,95174.08466666666,-2.6179204421666666,-1.6635448676666666,2013-09-01
湖南,益阳市|益陽市,60.56182353333334,65.26142603333334,25.690339766666668,14.310013936666667,0.6186794720000001,85.01509393333335,294.70932799999997,76.72150893333334,98726.34833333334,-1.1715166450999999,-2.7872074639999997,2013-09-01
湖南,衡阳市|衡陽市,53.563703000000004,62.298184,22.315480866666668,15.207755816666666,0.569621898,76.6360447,296.607278,73.78726150000001,99347.27853333334,-1.4819811286666666,-3.824357051833333,2013-09-01
湖南,邵阳市|邵陽市,58.7353091,64.31465206666667,23.23416478333333,10.020139306666666,0.4405525066666666,81.7290933,294.091235,77.24754469999999,94979.92853333334,-2.6968973603333333,-2.6377696349999997,2013-09-01
湖南,郴州市|郴州市,53.53134406666666,62.80006203333333,22.5400375,11.31282295,0.3999545176666667,73.89948753333333,295.387191,77.8479888,95415.00183333334,-2.1447472685333335,-3.060726101666667,2013-09-01
湖南,长沙市|長沙市,51.73245706666667,58.334402733333334,20.818711366666665,17.320992450000002,0.7305354193333333,76.6291454,296.25831966666664,72.6617608,99273.28436666666,-1.8756150969666667,-3.0700445949999997,2013-09-01
甘肅|甘肃,临夏回族自治州,29.777056899999998,44.705974133333335,7.20009114,4.235924,0.28628446933333335,62.987137866666664,286.1927593333333,57.5912718,77274.31823333332,-0.5554713124666667,-0.05851491266666665,2013-09-01
甘肅|甘肃,兰州市,33.3696631,56.13732613333333,9.606257776666666,7.68750185,0.3277368473333333,53.80217373333333,287.5389383333333,50.99675816666667,79293.87146666666,-1.2937446166666668,-0.2333582645,2013-09-01
甘肅|甘肃,嘉峪关市,25.764439766666666,27.678132533333333,7.08214986,6.612848576666666,0.17064490866666665,64.7876112,288.61087233333336,27.87171265,81787.49383333333,0.1832321769999999,-0.6752166293333333,2013-09-01
甘肅|甘肃,天水市,44.21486853333333,50.0517027,13.742242433333333,4.93311785,0.295004076,78.43839363333333,287.55852433333337,71.02495640000001,82817.97273333333,-0.9920570287333332,3.013838054,2013-09-01
甘肅|甘肃,定西市,36.08435586666667,47.627901666666666,9.374421476666667,3.2164840900000002,0.2674272366666666,69.96092776666666,285.41464133333335,66.70674256666666,77528.84389999999,-1.1934272853333332,1.9604233213333333,2013-09-01
甘肅|甘肃,平凉市,46.08663236666667,53.887162933333336,14.285065883333335,8.53591419,0.361569334,73.98242929999999,288.89319233333333,64.14527503333333,84771.63369999999,-0.32732989063333334,2.354736450466667,2013-09-01
甘肅|甘肃,庆阳市,44.3725466,50.590524699999996,14.506043680000001,6.997105353333334,0.37823118833333336,74.9352883,289.42450333333335,60.036032266666666,85870.85533333334,-0.7541741889826666,2.318160714333333,2013-09-01
甘肅|甘肃,张掖市,20.725753899999997,21.552418199999998,2.8170666079999997,1.8659638033333332,0.14802391683333335,72.87080666666667,283.350838,43.380525766666665,74445.87299999999,0.7951651489666667,-0.32815958,2013-09-01
甘肅|甘肃,武威市,30.961914033333336,33.1375741,5.88192559,2.5540838066666667,0.192480633,71.9976644,288.61070433333333,39.88689716666667,81323.57626666667,0.12135344800000002,-0.6740812320666667,2013-09-01
甘肅|甘肃,甘南藏族自治州,25.710354183333333,27.937459433333334,5.442306273666667,1.42683793,0.19220186379999998,76.14891340000001,279.9191936666667,74.46852439999999,67934.71933333334,-0.5969991005999999,0.20541922043333335,2013-09-01
甘肅|甘肃,白银市,34.482436166666666,45.1205493,9.436920703333334,4.307315296666667,0.24486031033333333,67.23925123333333,288.6229906666667,52.057963,81625.40913333333,-0.6674959682666667,1.5389864893333334,2013-09-01
甘肅|甘肃,酒泉市,20.43462751666667,20.802862033333334,1.4952223396666668,0.9159637693333332,0.13354464733333332,70.57709736666668,287.4504993333333,28.466686666666664,80929.1552,-0.24209825039999996,-0.844437343,2013-09-01
